code,name,time_key,open,close,high,low,pe_ratio,turnover_rate,volume,turnover,change_rate,last_close
US.GOOGL,Alphabet-A,2026-05-05,386.23,388.43,392.8199,384.02,35.932,0.00218,23878626.0,9268058964.0,1.3515981735159837,383.25
US.GOOGL,Alphabet-A,2026-05-06,394.245,398.04,399.8499,392.76,36.821,0.00286,31308476.0,12419624847.0,2.474062250598567,388.43
US.GOOGL,Alphabet-A,2026-05-07,399.92,397.99,400.1,392.68,36.816,0.00223,24433490.0,9694107403.0,-0.012561551602856841,398.04
US.GOOGL,Alphabet-A,2026-05-08,397.0,400.8,402.0,396.36,37.076,0.00196,21461849.0,8577504831.0,0.7060478906505194,397.99
US.GOOGL,Alphabet-A,2026-05-11,393.645,388.64,397.44,388.47,35.951,0.00281,30753738.0,12045377050.0,-3.0339321357285494,400.8
US.GOOGL,Alphabet-A,2026-05-12,387.34,387.35,388.52,382.77,35.832,0.00238,26017488.0,10054801037.0,-0.33192671881431757,388.64
US.GOOGL,Alphabet-A,2026-05-13,385.595,402.62,403.7,385.0,37.245,0.00257,28144555.0,11208093919.0,3.942171163030846,387.35
US.GOOGL,Alphabet-A,2026-05-14,397.28,401.07,402.93,395.84,37.101,0.00193,21136716.0,8449127894.0,-0.38497839153544566,402.62
US.GOOGL,Alphabet-A,2026-05-15,396.315,396.78,399.5399,393.18,36.704,0.00186,20309702.0,8056248039.0,-1.0696387164335452,401.07
US.GOOGL,Alphabet-A,2026-05-18,395.685,396.94,408.61,394.53,36.719,0.00245,26837196.0,10760855384.0,0.04032461313574904,396.78
US.GOOGL,Alphabet-A,2026-05-19,396.96,387.66,397.15,386.11,35.861,0.00362,39545672.0,15399608720.0,-2.337884818864305,396.94
US.GOOGL,Alphabet-A,2026-05-20,387.7,388.91,393.8599,382.9,35.976,0.0029,31744404.0,12296234562.0,0.3224475055460971,387.66
US.GOOGL,Alphabet-A,2026-05-21,385.7,387.66,392.5,383.02,35.861,0.00227,24852843.0,9639489368.0,-0.3214111233961585,388.91
US.GOOGL,Alphabet-A,2026-05-22,387.345,382.97,388.74,381.7716,35.427,0.00187,20442123.0,7864813469.0,-1.2098230408089556,387.66
US.GOOGL,Alphabet-A,2026-05-26,384.51,388.88,389.2599,382.6,35.974,0.00254,27747388.0,10746624478.0,1.5432018173747206,382.97
US.GOOGL,Alphabet-A,2026-05-27,386.665,388.83,393.88,385.9,35.969,0.00211,23087287.0,9006498382.0,-0.012857436741414157,388.88
US.GOOGL,Alphabet-A,2026-05-28,388.0,390.13,391.87,385.16,36.089,0.00223,24357455.0,9492712809.0,0.3343363423604175,388.83
US.GOOGL,Alphabet-A,2026-05-29,385.24,380.34,385.24,378.46,35.184,0.00406,44415846.0,16946785171.0,-2.509419936944101,390.13
US.GOOGL,Alphabet-A,2026-06-01,376.52,376.37,378.56,373.52,34.816,0.00262,28672120.0,10776825098.0,-1.0438029131829338,380.34
US.GOOGL,Alphabet-A,2026-06-02,366.59,361.85,373.54,358.44,33.473,0.00461,50412300.0,18388451374.0,-3.8579057842017117,376.37
US.GOOGL,Alphabet-A,2026-06-03,362.03,358.99,366.45,358.08,33.209,0.00507,55441583.0,19991718225.0,-0.790382755285343,361.85
US.GOOGL,Alphabet-A,2026-06-04,358.9,372.19,373.2499,358.21,34.43,0.00403,44055520.0,16289471795.0,3.676982645756146,358.99
US.GOOGL,Alphabet-A,2026-06-05,366.34,368.53,372.08,364.1207,34.091,0.00343,37471206.0,13802921819.0,-0.9833687095300855,372.19
US.GOOGL,Alphabet-A,2026-06-08,365.18,363.31,366.2,360.5309,33.608,0.00255,27942464.0,10149803319.0,-1.4164382818223675,368.53
US.GOOGL,Alphabet-A,2026-06-09,367.09,364.26,372.08,357.3,33.696,0.0027,29535072.0,10759670427.0,0.2614846825025429,363.31
US.GOOGL,Alphabet-A,2026-06-10,363.19,356.38,368.555,355.2,32.967,0.00296,32357132.0,11636884316.0,-2.1632899577225047,364.26
US.GOOGL,Alphabet-A,2026-06-11,355.925,357.77,358.8,346.36,33.096,0.00325,35538165.0,12536865644.0,0.39003311072450375,356.38
US.GOOGL,Alphabet-A,2026-06-12,362.62,359.68,366.57,354.94,33.272,0.00226,24731019.0,8925375807.0,0.5338625373843601,357.77
US.GOOGL,Alphabet-A,2026-06-15,367.93,369.35,372.99,366.55,34.167,0.00254,27727493.0,10253601014.0,2.6885008896797196,359.68
US.GOOGL,Alphabet-A,2026-06-16,369.6,373.25,376.0,367.06,34.528,0.00227,24876095.0,9258893579.0,1.0559090293759243,369.35
US.GOOGL,Alphabet-A,2026-06-17,369.125,363.79,372.33,362.02,33.653,0.00224,24543644.0,8958875963.0,-2.5344943067648975,373.25
US.GOOGL,Alphabet-A,2026-06-18,365.75,368.03,369.48,358.67,34.045,0.00411,44470070.0,16303974649.0,1.165507573050373,363.79
US.GOOGL,Alphabet-A,2026-06-22,357.945,349.68,358.92,341.7219,32.347,0.00488,52814764.0,18435017078.0,-4.986006575550897,368.03
US.GOOGL,Alphabet-A,2026-06-23,340.69,346.13,349.29,340.2,32.019,0.00314,34007652.0,11777411826.0,-1.0152139098604471,349.68
US.GOOGL,Alphabet-A,2026-06-24,349.035,345.29,353.476,341.93,31.941,0.00416,44997277.0,15603697862.0,-0.24268338485539392,346.13
US.GOOGL,Alphabet-A,2026-06-25,336.73,343.71,345.57,335.84,31.795,0.00412,44564576.0,15241807411.0,-0.45758637666889884,345.29
US.GOOGL,Alphabet-A,2026-06-26,342.55,337.39,346.36,330.2,31.21,0.01061,114706326.0,38803442538.0,-1.8387594192778776,343.71
US.GOOGL,Alphabet-A,2026-06-29,341.825,353.65,354.35,340.67,32.715,0.00316,34213932.0,12009150475.0,4.819348528409257,337.39
US.GOOGL,Alphabet-A,2026-06-30,353.865,357.37,358.62,350.4,33.059,0.00326,35237231.0,12550699455.0,1.051887459352475,353.65
US.GOOGL,Alphabet-A,2026-07-01,358.37,361.21,362.97,356.43,33.414,0.00247,26736445.0,9629568854.0,1.0745166074376626,357.37
US.GOOGL,Alphabet-A,2026-07-02,359.48,359.91,364.205,353.42,33.294,0.0024,25999346.0,9336885457.0,-0.3599014423742296,361.21
US.GOOGL,Alphabet-A,2026-07-06,361.55,366.46,367.93,357.3805,33.9,0.00249,26915808.0,9811125012.0,1.8198994192992566,359.91
US.GOOGL,Alphabet-A,2026-07-07,369.07,367.03,373.16,365.5,33.952,0.00222,24045581.0,8868616075.0,0.15554221470283064,366.46
US.GOOGL,Alphabet-A,2026-07-08,364.76,361.92,367.84,358.02,33.48,0.00204,22094769.0,7987203786.0,-1.3922567637522703,367.03
US.GOOGL,Alphabet-A,2026-07-09,354.31,358.89,359.65,351.08,33.199,0.00229,24729093.0,8806053037.0,-0.8372015915119445,361.92
US.GOOGL,Alphabet-A,2026-07-10,357.525,357.18,357.82,352.75,33.041,0.00168,18146146.0,6457695899.0,-0.4764691130987154,358.89
US.GOOGL,Alphabet-A,2026-07-13,356.19,352.51,358.13,351.75,32.609,0.00147,15901732.0,5635797033.0,-1.3074640237415354,357.18
US.GOOGL,Alphabet-A,2026-07-14,351.195,359.51,360.16,351.09,33.257,0.00169,18259355.0,6529755224.0,1.985759269240589,352.51
US.GOOGL,Alphabet-A,2026-07-15,357.97,370.92,373.65,357.76,34.312,0.00262,28284564.0,10445675355.0,3.173764290284005,359.51
US.GOOGL,Alphabet-A,2026-07-16,373.06,354.46,375.27,352.3001,32.79,0.00381,41158466.0,14913304130.0,-4.437614579963344,370.92
US.GOOGL,Alphabet-A,2026-07-17,346.0,346.77,348.52,341.36,32.078,0.00277,29959283.0,10365278558.0,-2.169497263442983,354.46
US.GOOGL,Alphabet-A,2026-07-20,350.88,351.99,359.68,350.52,32.561,0.00229,24736644.0,8759572662.0,1.5053205294575736,346.77
US.GOOGL,Alphabet-A,2026-07-21,351.32,347.15,351.32,347.0,32.113,0.00216,23369833.0,8147671425.0,-1.3750390636097707,351.99
US.GOOGL,Alphabet-A,2026-07-22,348.155,342.09,349.94,341.73,31.645,0.0036,39334140.0,13483552371.0,-1.4575831773008794,347.15
US.GOOGL,Alphabet-A,2026-07-23,321.13,317.69,324.49,314.9,29.388,0.00635,69419700.0,22181371015.0,-7.132625917156298,342.09
US.GOOGL,Alphabet-A,2026-07-24,318.42,319.74,324.18,317.32,29.578,0.00291,31806553.0,10179139791.0,0.6452831376499139,317.69
US.GOOGL,Alphabet-A,2026-07-27,325.04,326.56,330.42,324.45,30.209,0.00261,28471593.0,9319889700.0,2.1329830487270884,319.74
US.GOOGL,Alphabet-A,2026-07-28,327.9,333.71,335.88,324.44,30.87,0.0027,29511940.0,9794405941.0,2.1894904458598656,326.56
US.GOOGL,Alphabet-A,2026-07-29,334.665,336.71,342.5,331.62,31.148,0.00252,27501632.0,9247498968.0,0.8989841479128586,333.71
US.GOOGL,Alphabet-A,2026-07-30,334.195,333.66,336.51,330.34,30.865,0.00276,30168000.0,10057751448.0,-0.9058240028511048,336.71
US.GOOGL,Alphabet-A,2026-07-31,340.83,356.13,358.58,340.0,32.944,0.00426,46498023.0,16372765474.0,6.734400287718027,333.66
US.GOOGL,Alphabet-A,2026-08-03,365.445,373.51,376.6932,363.35,34.552,0.00354,38669652.0,14389490658.0,4.880240361665682,356.13
US.GOOGL,Alphabet-A,2026-08-04,368.22,377.65,380.52,367.5,34.935,0.00327,35705703.0,13446660073.0,1.108404058793603,373.51
US.GOOGL,Alphabet-A,2026-08-05,383.34,362.43,384.48,356.77,33.527,0.00429,46926339.0,17183976606.0,-4.0301866807890825,377.65
US.GOOGL,Alphabet-A,2026-08-06,360.77,357.75,364.1259,356.88,33.094,0.00231,25235895.0,9064954755.0,-1.291283834119694,362.43
US.GOOGL,Alphabet-A,2026-08-07,356.72,354.3,358.9,353.78,32.775,0.00182,19859905.0,7056367457.0,-0.9643605870020934,357.75
US.GOOGL,Alphabet-A,2026-08-10,355.175,357.52,357.61,352.71,33.073,0.00179,18991368.0,6750992798.0,0.9088343211967175,354.3
US.GOOGL,Alphabet-A,2026-08-11,355.89,343.8,356.81,343.39,31.803,0.00274,29081802.0,10097717499.0,-3.8375475497874163,357.52
US.GOOGL,Alphabet-A,2026-08-12,346.31,343.54,346.48,340.88,31.779,0.00235,25011987.0,8583685519.0,-0.07562536358347612,343.8
US.GOOGL,Alphabet-A,2026-08-13,345.77,346.36,347.93,343.76,32.04,0.00168,17866072.0,6181213883.0,0.8208651103219401,343.54
US.GOOGL,Alphabet-A,2026-08-14,346.8,345.9,350.45,344.5,31.998,0.00168,17808598.0,6162396736.0,-0.1328097932786801,346.36
US.GOOGL,Alphabet-A,2026-08-17,346.265,344.0,347.25,341.93,31.822,0.00172,18291309.0,6292715213.0,-0.5492917028042722,345.9
US.GOOGL,Alphabet-A,2026-08-18,342.405,344.2,344.8699,340.19,31.84,0.00181,19248828.0,6610631358.0,0.05813953488371762,344.0
US.GOOGL,Alphabet-A,2026-08-19,342.455,344.72,346.73,340.66,31.888,0.00186,19733808.0,6794699217.0,0.15107495642069688,344.2
US.GOOGL,Alphabet-A,2026-08-20,343.06,340.67,343.9,338.5651,31.514,0.00175,18570357.0,6329245664.0,-1.1748665583662135,344.72
US.GOOGL,Alphabet-A,2026-08-21,342.575,344.82,346.2,340.4,31.898,0.00196,20849776.0,7175048691.0,1.2181876889658545,340.67
US.GOOGL,Alphabet-A,2026-08-24,343.615,348.06,351.6,342.49,32.197,0.00248,26338229.0,9184177314.0,0.939620671654779,344.82
US.GOOGL,Alphabet-A,2026-08-25,349.64,346.96,350.16,345.6,32.096,0.00194,20649680.0,7166155950.0,-0.3160374648049252,348.06
US.GOOGL,Alphabet-A,2026-08-26,346.62,342.0,346.88,340.18,31.637,0.00192,20420257.0,6990200237.0,-1.4295596034124913,346.96
US.GOOGL,Alphabet-A,2026-08-27,339.67,340.65,341.69,338.52,31.512,0.0022,23391389.0,7966030875.0,-0.3947368421052698,342.0
US.GOOGL,Alphabet-A,2026-08-28,340.705,346.59,349.14,340.27,32.061,0.00238,25347206.0,8776730591.0,1.743725231175693,340.65
US.GOOGL,Alphabet-A,2026-08-31,343.825,339.35,344.59,337.156,31.392,0.00315,33493632.0,11362134485.0,-2.0889235119305094,346.59
US.GOOGL,Alphabet-A,2026-09-01,336.0,335.02,337.2,333.05,30.991,0.0022,23342665.0,7827273808.0,-1.2759687638131842,339.35
US.GOOGL,Alphabet-A,2026-09-02,334.06,337.12,340.0,332.82,31.185,0.00212,22582286.0,7613798646.0,0.6268282490597644,335.02
US.GOOGL,Alphabet-A,2026-09-03,340.56,342.48,344.68,340.06,31.681,0.00195,20726904.0,7098041219.0,1.5899383009017602,337.12
US.GOOGL,Alphabet-A,2026-09-04,342.465,338.46,343.53,337.09,31.309,0.00218,23189321.0,7860195838.0,-1.1737911702873272,342.48
US.GOOGL,Alphabet-A,2026-09-08,335.42,338.36,339.68,333.22,31.3,0.00216,22915839.0,7726761657.0,-0.029545588843575575,338.46
US.GOOGL,Alphabet-A,2026-09-09,331.65,330.65,331.85,327.9,30.587,0.00312,33151627.0,10946466594.0,-2.278638136895625,338.36
US.GOOGL,Alphabet-A,2026-09-10,328.11,328.905,330.45,327.7465,30.425,0.0004,4275806.0,1410936702.773,-0.5277483744140343,330.65
