code,name,time_key,open,close,high,low,pe_ratio,turnover_rate,volume,turnover,change_rate,last_close
US.PLTR,Palantir,2026-08-28 09:15:00,184.97,184.8289,185.142,184.73,0.0,0.0,3709.0,686136.556,-0.07628264042817454,184.97
US.PLTR,Palantir,2026-08-28 09:20:00,184.8289,184.7,184.99,184.7,0.0,0.0,4749.0,877882.314,-0.06974017591405661,184.8289
US.PLTR,Palantir,2026-08-28 09:25:00,184.7,184.93,184.93,184.5,0.0,0.0,10841.0,2001920.3,0.12452625879806076,184.7
US.PLTR,Palantir,2026-08-28 09:30:00,184.85,184.84,186.08,184.6,0.0,0.0,69615.0,12915335.995,-0.048667063213109506,184.93
US.PLTR,Palantir,2026-08-28 09:35:00,184.95,186.62,187.31,184.653,0.0,0.0,1130960.0,210329035.421,0.962995022722355,184.84
US.PLTR,Palantir,2026-08-28 09:40:00,186.68,186.6088,187.17,185.72,0.0,0.0,475195.0,88717013.885,-0.006001500375095016,186.62
US.PLTR,Palantir,2026-08-28 09:45:00,186.676654,186.945,187.1799,186.3,0.0,0.0,373256.0,69714259.48,0.1801629933850874,186.6088
US.PLTR,Palantir,2026-08-28 09:50:00,186.91,186.65,187.0,185.6,0.0,0.0,596168.0,111095700.626,-0.15780042258417584,186.945
US.PLTR,Palantir,2026-08-28 09:55:00,186.69,186.88,187.37,186.555,0.0,0.0,472900.0,88433511.093,0.12322528797213488,186.65
US.PLTR,Palantir,2026-08-28 10:00:00,186.9,185.61,186.94,185.03,0.0,0.0,348010.0,64728650.118,-0.6795804794520451,186.88
US.PLTR,Palantir,2026-08-28 10:05:00,185.635,185.83,186.13,185.31,0.0,0.0,258270.0,47946470.288,0.11852809654652166,185.61
US.PLTR,Palantir,2026-08-28 10:10:00,185.76,185.2348,185.9677,185.17,0.0,0.0,295911.0,54907536.085,-0.3202927406769657,185.83
US.PLTR,Palantir,2026-08-28 10:15:00,185.21,184.83,185.34,184.38,0.0,0.0,379973.0,70216367.092,-0.21853345051793424,185.2348
US.PLTR,Palantir,2026-08-28 10:20:00,184.87,184.975,185.21,184.52,0.0,0.0,235575.0,43566397.369,0.07845046799760959,184.83
US.PLTR,Palantir,2026-08-28 10:25:00,185.02,185.2344,185.53,184.958,0.0,0.0,226082.0,41890878.838,0.14023516691444757,184.975
US.PLTR,Palantir,2026-08-28 10:30:00,185.1801,185.405,185.44,184.5,0.0,0.0,236194.0,43704702.571,0.09209952363060393,185.2344
US.PLTR,Palantir,2026-08-28 10:35:00,185.39,185.7848,185.9,185.27,0.0,0.0,254922.0,47329833.607,0.20484884442166545,185.405
US.PLTR,Palantir,2026-08-28 10:40:00,185.7875,185.85,185.9099,185.4005,0.0,0.0,156543.0,29071545.641,0.035094367246407875,185.7848
US.PLTR,Palantir,2026-08-28 10:45:00,185.85,185.685,185.97,185.55,0.0,0.0,165287.0,30701949.616,-0.08878127522194891,185.85
US.PLTR,Palantir,2026-08-28 10:50:00,185.69,186.535,186.6799,185.65,0.0,0.0,314076.0,58469991.32,0.45776449363168503,185.685
US.PLTR,Palantir,2026-08-28 10:55:00,186.51,186.52,186.74,186.21,0.0,0.0,240255.0,44804307.452,-0.00804138633499684,186.535
US.PLTR,Palantir,2026-08-28 11:00:00,186.51,186.4401,186.86,186.43,0.0,0.0,196229.0,36618258.708,-0.042837229251559715,186.52
US.PLTR,Palantir,2026-08-28 11:05:00,186.52,186.82,186.83,186.46,0.0,0.0,181663.0,33900493.627,0.2037651771265903,186.4401
US.PLTR,Palantir,2026-08-28 11:10:00,186.815,187.05,187.29,186.79,0.0,0.0,368159.0,68860377.807,0.12311315704957616,186.82
US.PLTR,Palantir,2026-08-28 11:15:00,187.04,187.17,187.36,187.0001,0.0,0.0,297632.0,55716572.341,0.0641539695268517,187.05
US.PLTR,Palantir,2026-08-28 11:20:00,187.1201,187.3799,187.85,187.1201,0.0,0.0,445938.0,83635959.903,0.11214404017738135,187.17
US.PLTR,Palantir,2026-08-28 11:25:00,187.305,187.725,187.94,187.25,0.0,0.0,293385.0,55045236.574,0.1841713011907906,187.3799
US.PLTR,Palantir,2026-08-28 11:30:00,187.725,188.0,188.085,187.68,0.0,0.0,407392.0,76560696.434,0.14649087761353347,187.725
US.PLTR,Palantir,2026-08-28 11:35:00,188.01,188.315,188.37,187.92,0.0,0.0,971928.0,182822165.488,0.1675531914893605,188.0
US.PLTR,Palantir,2026-08-28 11:40:00,188.3221,187.685,188.3499,187.63,0.0,0.0,290803.0,54682258.669,-0.3345458407455569,188.315
US.PLTR,Palantir,2026-08-28 11:45:00,187.7,187.09,187.7494,187.09,0.0,0.0,271655.0,50908783.564,-0.31702053973412836,187.685
US.PLTR,Palantir,2026-08-28 11:50:00,187.0991,186.65,187.34,186.5501,0.0,0.0,339372.0,63460375.155,-0.2351809289646682,187.09
US.PLTR,Palantir,2026-08-28 11:55:00,186.7,186.8,186.95,186.54,0.0,0.0,265461.0,49567322.847,0.08036431824270328,186.65
US.PLTR,Palantir,2026-08-28 12:00:00,186.84,186.27,186.95,186.14,0.0,0.0,404818.0,75467165.397,-0.2837259100642404,186.8
US.PLTR,Palantir,2026-08-28 12:05:00,186.25,186.18,186.56,185.78,0.0,0.0,397647.0,74010593.784,-0.04831695925269953,186.27
US.PLTR,Palantir,2026-08-28 12:10:00,186.17,186.27,186.475,186.08,0.0,0.0,197305.0,36759149.126,0.04834031582339854,186.18
US.PLTR,Palantir,2026-08-28 12:15:00,186.26,186.34,186.76,186.21,0.0,0.0,233361.0,43516551.216,0.03757985719653899,186.27
US.PLTR,Palantir,2026-08-28 12:20:00,186.35,185.92,186.51,185.66,0.0,0.0,253348.0,47125759.892,-0.22539444027048186,186.34
US.PLTR,Palantir,2026-08-28 12:25:00,185.92,185.61,186.085,185.31,0.0,0.0,269290.0,50007570.018,-0.16673838209981384,185.92
US.PLTR,Palantir,2026-08-28 12:30:00,185.605,185.39,186.11,185.37,0.0,0.0,227997.0,42349950.828,-0.11852809654653697,185.61
US.PLTR,Palantir,2026-08-28 12:35:00,185.35,185.6,185.9999,185.35,0.0,0.0,146750.0,27248232.741,0.11327471816171746,185.39
US.PLTR,Palantir,2026-08-28 12:40:00,185.5999,185.83,186.0561,185.59,0.0,0.0,158185.0,29409477.158,0.12392241379311326,185.6
US.PLTR,Palantir,2026-08-28 12:45:00,185.8,185.78,185.82,185.43,0.0,0.0,131488.0,24412373.055,-0.026906312220853126,185.83
US.PLTR,Palantir,2026-08-28 12:50:00,185.76,186.18,186.5,185.76,0.0,0.0,219380.0,40849748.337,0.21530842932501112,185.78
US.PLTR,Palantir,2026-08-28 12:55:00,186.21,186.13,186.46,186.075,0.0,0.0,205627.0,38315982.983,-0.02685573101300428,186.18
US.PLTR,Palantir,2026-08-28 13:00:00,186.12,185.9699,186.27,185.88,0.0,0.0,131744.0,24517274.575,-0.08601515070112283,186.13
US.PLTR,Palantir,2026-08-28 13:05:00,185.94,185.8,186.0,185.61,0.0,0.0,143186.0,26606128.953,-0.09135887044085317,185.9699
US.PLTR,Palantir,2026-08-28 13:10:00,185.8,185.66,185.87,185.64,0.0,0.0,613392.0,113931342.443,-0.07534983853606823,185.8
US.PLTR,Palantir,2026-08-28 13:15:00,185.64,185.87,185.95,185.53,0.0,0.0,103059.0,19145265.824,0.11310998599591078,185.66
US.PLTR,Palantir,2026-08-28 13:20:00,185.8391,185.91,186.05,185.78,0.0,0.0,93146.0,17319847.385,0.02152041749609514,185.87
US.PLTR,Palantir,2026-08-28 13:25:00,185.92,185.87,186.01,185.57,0.0,0.0,130556.0,24250007.649,-0.021515787208860222,185.91
US.PLTR,Palantir,2026-08-28 13:30:00,185.91,185.875,186.12,185.73,0.0,0.0,319440.0,59349508.743,0.0026900521870099814,185.87
US.PLTR,Palantir,2026-08-28 13:35:00,185.88,186.07,186.0825,185.6,0.0,0.0,168678.0,31349387.705,0.10490921318089746,185.875
US.PLTR,Palantir,2026-08-28 13:40:00,186.03,185.69,186.13,185.6235,0.0,0.0,120048.0,22321765.854,-0.20422421669264013,186.07
US.PLTR,Palantir,2026-08-28 13:45:00,185.69,185.885,186.1325,185.64,0.0,0.0,134967.0,25087098.918,0.10501373256502405,185.69
US.PLTR,Palantir,2026-08-28 13:50:00,185.875,185.9,186.07,185.75,0.0,0.0,125353.0,23307078.396,0.008069505339330652,185.885
US.PLTR,Palantir,2026-08-28 13:55:00,185.91,186.06,186.1499,185.86,0.0,0.0,89589.0,16664295.144,0.08606777837546885,185.9
US.PLTR,Palantir,2026-08-28 14:00:00,186.04,185.99,186.06,185.84,0.0,0.0,94746.0,17620192.425,-0.0376222723852484,186.06
US.PLTR,Palantir,2026-08-28 14:05:00,185.99,186.13,186.41,185.74,0.0,0.0,175565.0,32669002.367,0.0752728641324729,185.99
US.PLTR,Palantir,2026-08-28 14:10:00,186.12,186.22,186.2821,185.9493,0.0,0.0,129378.0,24080675.829,0.04835330145597347,186.13
US.PLTR,Palantir,2026-08-28 14:15:00,186.256,185.73,186.35,185.7,0.0,0.0,155153.0,28868892.963,-0.2631296316185206,186.22
US.PLTR,Palantir,2026-08-28 14:20:00,185.74,186.0342,186.11,185.71,0.0,0.0,156719.0,29139965.94,0.16378614117267468,185.73
US.PLTR,Palantir,2026-08-28 14:25:00,186.015,185.85,186.08,185.59,0.0,0.0,153080.0,28441638.053,-0.0990140522549102,186.0342
US.PLTR,Palantir,2026-08-28 14:30:00,185.85,186.06,186.155,185.83,0.0,0.0,124542.0,23161264.393,0.11299435028249015,185.85
US.PLTR,Palantir,2026-08-28 14:35:00,186.0548,186.16,186.315,186.03,0.0,0.0,150124.0,27951839.546,0.053746103407499905,186.06
US.PLTR,Palantir,2026-08-28 14:40:00,186.14,185.87,186.2,185.78,0.0,0.0,102138.0,18995127.985,-0.15577997421572415,186.16
US.PLTR,Palantir,2026-08-28 14:45:00,185.825,185.965,186.02,185.78,0.0,0.0,99100.0,18420924.976,0.051110991553235514,185.87
US.PLTR,Palantir,2026-08-28 14:50:00,185.98,185.81,186.0,185.7601,0.0,0.0,110588.0,20555449.495,-0.0833490172882,185.965
US.PLTR,Palantir,2026-08-28 14:55:00,185.815,185.8,185.98,185.68,0.0,0.0,114878.0,21347357.515,-0.005381841666213285,185.81
US.PLTR,Palantir,2026-08-28 15:00:00,185.81,185.73,185.85,185.68,0.0,0.0,126745.0,23546758.9,-0.037674919268041764,185.8
US.PLTR,Palantir,2026-08-28 15:05:00,185.71,185.83,185.87,185.6079,0.0,0.0,102086.0,18964843.476,0.05384159801864143,185.73
US.PLTR,Palantir,2026-08-28 15:10:00,185.8246,186.28,186.32,185.82,0.0,0.0,202515.0,37675847.051,0.24215680998761696,185.83
US.PLTR,Palantir,2026-08-28 15:15:00,186.28,186.08,186.34,186.06,0.0,0.0,157315.0,29296006.655,-0.10736525660295718,186.28
US.PLTR,Palantir,2026-08-28 15:20:00,186.13,185.955,186.1698,185.67,0.0,0.0,155637.0,28948282.705,-0.06717540842648323,186.08
US.PLTR,Palantir,2026-08-28 15:25:00,185.97,186.04,186.255,185.86,0.0,0.0,145135.0,27002776.365,0.04570998359817135,185.955
US.PLTR,Palantir,2026-08-28 15:30:00,186.05,186.0099,186.18,185.685,0.0,0.0,176644.0,32853638.722,-0.01617931627607206,186.04
US.PLTR,Palantir,2026-08-28 15:35:00,186.0,186.67,186.7,185.97,0.0,0.0,278457.0,51915868.991,0.3548735846855463,186.0099
US.PLTR,Palantir,2026-08-28 15:40:00,186.665,186.7871,186.9,186.61,0.0,0.0,322696.0,60263335.376,0.0627310226603214,186.67
US.PLTR,Palantir,2026-08-28 15:45:00,186.78,186.73,186.87,186.44,0.0,0.0,350141.0,65359724.366,-0.030569562887383384,186.7871
US.PLTR,Palantir,2026-08-28 15:50:00,186.75,187.09,187.16,186.49,0.0,0.0,468564.0,87559414.724,0.1927917313768616,186.73
US.PLTR,Palantir,2026-08-28 15:55:00,187.08,186.49,187.25,186.05,0.0,0.0,1413384.0,263771419.459,-0.32070126677000066,187.09
US.PLTR,Palantir,2026-08-28 16:00:00,186.49,186.29,186.57,186.17,0.0,0.0,2741597.0,510790396.292,-0.10724435626576065,186.49
US.PLTR,Palantir,2026-08-28 16:05:00,186.29,185.99,186.35,185.99,0.0,0.0,314493.0,58582436.366,-0.16103923989477856,186.29
US.PLTR,Palantir,2026-08-28 16:10:00,185.99,185.95,186.04,185.7822,0.0,0.0,39970.0,7443932.86,-0.02150653260929107,185.99
US.PLTR,Palantir,2026-08-28 16:15:00,185.95,185.918,185.98,185.84,0.0,0.0,7908.0,1470344.578,-0.017208927130939643,185.95
US.PLTR,Palantir,2026-08-28 16:20:00,185.918,185.8639,185.918,185.85,0.0,0.0,410457.0,76462584.646,-0.029098850030661563,185.918
US.PLTR,Palantir,2026-08-28 16:25:00,185.8639,186.119,186.119,185.8639,0.0,0.0,3217.0,598406.268,0.13725096697099262,185.8639
US.PLTR,Palantir,2026-08-28 16:30:00,186.119,185.9,186.119,185.9,0.0,0.0,3059.0,568805.921,-0.11766665412988146,186.119
US.PLTR,Palantir,2026-08-28 16:35:00,185.9,185.85,185.9317,185.76,0.0,0.0,6191.0,1150649.695,-0.0268961807423407,185.9
US.PLTR,Palantir,2026-08-28 16:40:00,185.85,185.88,185.9599,185.8,0.0,0.0,6328.0,1177999.909,0.016142050040355738,185.85
US.PLTR,Palantir,2026-08-28 16:45:00,185.8616,185.88,185.88,185.8616,0.0,0.0,1427.0,265300.631,0.0,185.88
US.PLTR,Palantir,2026-08-28 16:50:00,185.88,185.97,186.1,185.88,0.0,0.0,2325.0,432591.533,0.04841833440929816,185.88
US.PLTR,Palantir,2026-08-28 16:55:00,185.97,185.9387,186.1113,185.9387,0.0,0.0,54091.0,10076332.087,-0.016830671613694385,185.97
US.PLTR,Palantir,2026-08-28 17:00:00,185.9387,185.8608,185.9387,185.8608,0.0,0.0,2487.0,462605.727,-0.04189552793474389,185.9387
US.PLTR,Palantir,2026-08-28 17:05:00,185.8608,185.7801,185.8608,185.7801,0.0,0.0,3497.0,647364.179,-0.04341959143617552,185.8608
US.PLTR,Palantir,2026-08-28 17:10:00,185.7801,185.75,185.8937,185.75,0.0,0.0,3303.0,611121.257,-0.016201950585667924,185.7801
US.PLTR,Palantir,2026-08-28 17:15:00,185.75,185.75,185.76,185.75,0.0,0.0,3418.0,635060.193,0.0,185.75
US.PLTR,Palantir,2026-08-28 17:20:00,185.75,185.6,185.75,185.6,0.0,0.0,2797.0,519424.835,-0.08075370121130858,185.75
US.PLTR,Palantir,2026-08-28 17:25:00,185.6,185.59,185.6001,185.5139,0.0,0.0,5855.0,1086597.044,-0.005387931034477858,185.6
US.PLTR,Palantir,2026-08-28 17:30:00,185.59,185.55,185.59,185.55,0.0,0.0,990.0,183837.689,-0.021552885392527636,185.59
US.PLTR,Palantir,2026-08-28 17:35:00,185.55,185.55,185.7,185.55,0.0,0.0,2287.0,424649.01,0.0,185.55
US.PLTR,Palantir,2026-08-28 17:40:00,185.6398,185.3632,185.6398,185.3632,0.0,0.0,2774.0,514636.677,-0.1006736728644598,185.55
US.PLTR,Palantir,2026-08-28 17:45:00,185.3632,185.41,185.4999,185.35,0.0,0.0,1302.0,241474.468,0.02524772986223285,185.3632
US.PLTR,Palantir,2026-08-28 17:50:00,185.41,185.46,185.5,185.3732,0.0,0.0,2113.0,391889.507,0.026967261744248624,185.41
US.PLTR,Palantir,2026-08-28 17:55:00,185.46,185.4015,185.46,185.4015,0.0,0.0,2424.0,451120.766,-0.03154318990618426,185.46
US.PLTR,Palantir,2026-08-28 18:00:00,185.4015,185.5108,185.5521,185.4015,0.0,0.0,4788.0,888127.047,0.05895313684085102,185.4015
US.PLTR,Palantir,2026-08-28 18:05:00,185.5618,185.41,185.5618,185.41,0.0,0.0,3061.0,567749.981,-0.054336459117200975,185.5108
US.PLTR,Palantir,2026-08-28 18:10:00,185.41,185.441,185.4438,185.41,0.0,0.0,1140.0,211541.805,0.016719702281433532,185.41
US.PLTR,Palantir,2026-08-28 18:15:00,185.441,185.33,185.441,185.33,0.0,0.0,5855.0,1085428.169,-0.05985731310766767,185.441
US.PLTR,Palantir,2026-08-28 18:20:00,185.33,185.3,185.33,185.24,0.0,0.0,2554.0,473278.7,-0.016187341498948436,185.33
US.PLTR,Palantir,2026-08-28 18:25:00,185.3,185.45,185.45,185.3,0.0,0.0,1666.0,309014.545,0.08094981111709512,185.3
US.PLTR,Palantir,2026-08-28 18:30:00,185.45,185.34,185.45,185.3232,0.0,0.0,1451.0,268971.457,-0.05931517929360217,185.45
US.PLTR,Palantir,2026-08-28 18:35:00,185.34,185.4,185.4,185.3,0.0,0.0,2554.0,473435.475,0.03237293622531686,185.34
US.PLTR,Palantir,2026-08-28 18:40:00,185.4,185.3,185.4,185.3,0.0,0.0,453.0,84028.227,-0.053937432578206206,185.4
US.PLTR,Palantir,2026-08-28 18:45:00,185.3,185.3085,185.3845,185.3,0.0,0.0,1667.0,309070.998,0.0045871559633016475,185.3
US.PLTR,Palantir,2026-08-28 18:50:00,185.3085,185.3845,185.3971,185.3085,0.0,0.0,4364.0,809020.129,0.04101268964995853,185.3085
US.PLTR,Palantir,2026-08-28 18:55:00,185.3845,185.35,185.3845,185.3152,0.0,0.0,728.0,134966.174,-0.018609970089197538,185.3845
US.PLTR,Palantir,2026-08-28 19:00:00,185.35,185.25,185.35,185.25,0.0,0.0,2795.0,517926.772,-0.053951982735362454,185.35
US.PLTR,Palantir,2026-08-28 19:05:00,185.25,185.23,185.29,185.23,0.0,0.0,1749.0,324108.427,-0.010796221322542635,185.25
US.PLTR,Palantir,2026-08-28 19:10:00,185.23,185.25,185.25,185.23,0.0,0.0,524.0,97085.53,0.010797387032343697,185.23
US.PLTR,Palantir,2026-08-28 19:15:00,185.25,185.23,185.25,185.23,0.0,0.0,4465.0,827304.769,-0.010796221322542635,185.25
US.PLTR,Palantir,2026-08-28 19:20:00,185.23,185.2464,185.2464,185.23,0.0,0.0,726.0,134545.621,0.008853857366519684,185.23
US.PLTR,Palantir,2026-08-28 19:25:00,185.2464,185.24,185.28,185.24,0.0,0.0,1611.0,298487.001,-0.0034548579621439795,185.2464
US.PLTR,Palantir,2026-08-28 19:30:00,185.24,185.45,185.45,185.24,0.0,0.0,14669.0,2718808.598,0.11336644353270325,185.24
US.PLTR,Palantir,2026-08-28 19:35:00,185.45,185.5,185.5,185.45,0.0,0.0,1862.0,345398.062,0.026961445133465288,185.45
US.PLTR,Palantir,2026-08-28 19:40:00,185.5,185.2871,185.5,185.2871,0.0,0.0,543.0,100043.153,-0.11477088948786553,185.5
US.PLTR,Palantir,2026-08-28 19:45:00,185.3798,185.4,185.4,185.35,0.0,0.0,1006.0,186498.428,0.06093246642642484,185.2871
US.PLTR,Palantir,2026-08-28 19:50:00,185.4,185.4135,185.46,185.4,0.0,0.0,4983.0,924081.001,0.007281553398054696,185.4
US.PLTR,Palantir,2026-08-28 19:55:00,185.4135,185.41,185.49,185.3,0.0,0.0,2140.0,396794.471,-0.0018876726883438914,185.4135
US.PLTR,Palantir,2026-08-28 20:00:00,185.41,185.5,185.5,185.3587,0.0,0.0,2817.0,522461.478,0.04854107113963833,185.41
US.PLTR,Palantir,2026-08-31 04:05:00,184.3,183.68,185.07,183.68,0.0,0.0,48115.0,8863370.917,-0.9811320754716943,185.5
US.PLTR,Palantir,2026-08-31 04:10:00,183.68,183.86,183.9,183.68,0.0,0.0,1715.0,315555.339,0.09799651567944621,183.68
US.PLTR,Palantir,2026-08-31 04:15:00,183.86,183.73,183.94,183.67,0.0,0.0,5076.0,932924.788,-0.07070597193518105,183.86
US.PLTR,Palantir,2026-08-31 04:20:00,183.73,183.88,183.9,183.73,0.0,0.0,3773.0,693605.94,0.08164153921515577,183.73
US.PLTR,Palantir,2026-08-31 04:25:00,183.67,183.62,183.67,183.45,0.0,0.0,3775.0,692900.237,-0.14139656297584888,183.88
US.PLTR,Palantir,2026-08-31 04:30:00,183.62,183.66,183.7,183.62,0.0,0.0,2453.0,450597.765,0.02178411937696985,183.62
US.PLTR,Palantir,2026-08-31 04:35:00,183.66,183.66,183.69,183.65,0.0,0.0,1586.0,291322.35,0.0,183.66
US.PLTR,Palantir,2026-08-31 04:40:00,183.66,183.8,183.8,183.66,0.0,0.0,3168.0,582134.953,0.07622781226179613,183.66
US.PLTR,Palantir,2026-08-31 04:45:00,183.7657,183.76,183.99,183.76,0.0,0.0,2158.0,396820.179,-0.021762785636572614,183.8
US.PLTR,Palantir,2026-08-31 04:50:00,183.76,183.7,183.79,183.7,0.0,0.0,2722.0,500189.572,-0.03265128428384974,183.76
US.PLTR,Palantir,2026-08-31 04:55:00,183.7,183.7,183.82,183.7,0.0,0.0,2624.0,482131.356,0.0,183.7
US.PLTR,Palantir,2026-08-31 05:00:00,183.7,183.7,183.7,183.69,0.0,0.0,1624.0,298372.784,0.0,183.7
US.PLTR,Palantir,2026-08-31 05:05:00,183.7,183.75,183.77,183.68,0.0,0.0,2308.0,424129.806,0.02721829069135077,183.7
US.PLTR,Palantir,2026-08-31 05:10:00,183.75,183.77,183.78,183.66,0.0,0.0,1873.0,344161.739,0.010884353741502166,183.75
US.PLTR,Palantir,2026-08-31 05:15:00,183.77,183.83,183.83,183.77,0.0,0.0,2254.0,414317.646,0.032649507536595894,183.77
US.PLTR,Palantir,2026-08-31 05:20:00,183.83,183.98,183.98,183.7414,0.0,0.0,4358.0,801574.235,0.08159712778108973,183.83
US.PLTR,Palantir,2026-08-31 05:25:00,183.98,183.93,183.98,183.93,0.0,0.0,959.0,176515.112,-0.02717686705075712,183.98
US.PLTR,Palantir,2026-08-31 05:30:00,183.93,183.92,183.96,183.92,0.0,0.0,2281.0,419604.861,-0.005436850975925257,183.93
US.PLTR,Palantir,2026-08-31 05:35:00,183.92,183.75,183.92,183.75,0.0,0.0,2327.0,427886.055,-0.09243149195301625,183.92
US.PLTR,Palantir,2026-08-31 05:40:00,183.75,183.78,183.78,183.75,0.0,0.0,1265.0,232497.116,0.016326530612245517,183.75
US.PLTR,Palantir,2026-08-31 05:45:00,183.78,183.73,183.78,183.72,0.0,0.0,1110.0,203997.378,-0.02720644248558677,183.78
US.PLTR,Palantir,2026-08-31 05:50:00,183.73,183.65,183.73,183.64,0.0,0.0,1260.0,231454.35,-0.04354215424807276,183.73
US.PLTR,Palantir,2026-08-31 05:55:00,183.65,183.64,183.72,183.61,0.0,0.0,1589.0,291969.846,-0.005445140212370992,183.65
US.PLTR,Palantir,2026-08-31 06:00:00,183.64,183.72,183.72,183.6,0.0,0.0,898.0,165005.142,0.043563493792208946,183.64
US.PLTR,Palantir,2026-08-31 06:05:00,183.72,183.66,183.72,183.61,0.0,0.0,1707.0,313548.668,-0.03265839320705545,183.72
US.PLTR,Palantir,2026-08-31 06:10:00,183.66,183.7,183.76,183.66,0.0,0.0,1505.0,276659.974,0.02177937493193512,183.66
US.PLTR,Palantir,2026-08-31 06:15:00,183.7,183.81,183.81,183.7,0.0,0.0,2774.0,509923.396,0.05988023952096551,183.7
US.PLTR,Palantir,2026-08-31 06:20:00,183.81,183.7698,183.84,183.72,0.0,0.0,1321.0,242930.889,-0.021870409662150415,183.81
US.PLTR,Palantir,2026-08-31 06:25:00,183.7698,183.83,183.9,183.75,0.0,0.0,2067.0,380003.469,0.03275837487988174,183.7698
US.PLTR,Palantir,2026-08-31 06:30:00,183.83,183.76,183.83,183.74,0.0,0.0,923.0,169602.021,-0.03807865963119273,183.83
US.PLTR,Palantir,2026-08-31 06:35:00,183.76,183.67,183.76,183.67,0.0,0.0,2010.0,369260.314,-0.0489769264257746,183.76
US.PLTR,Palantir,2026-08-31 06:40:00,183.67,183.67,183.68,183.66,0.0,0.0,1783.0,327491.196,0.0,183.67
US.PLTR,Palantir,2026-08-31 06:45:00,183.67,183.64,183.67,183.62,0.0,0.0,1814.0,333271.088,-0.016333641857680156,183.67
US.PLTR,Palantir,2026-08-31 06:50:00,183.64,183.6,183.79,183.6,0.0,0.0,5494.0,1009167.545,-0.021781746896096733,183.64
US.PLTR,Palantir,2026-08-31 06:55:00,183.6,183.68,183.84,183.6,0.0,0.0,2632.0,483604.299,0.043572984749462154,183.6
US.PLTR,Palantir,2026-08-31 07:00:00,183.68,183.81,183.88,183.68,0.0,0.0,3528.0,648499.049,0.07077526132403933,183.68
US.PLTR,Palantir,2026-08-31 07:05:00,183.81,183.74,183.9,183.5,0.0,0.0,27011.0,4961214.037,-0.03808280289428931,183.81
US.PLTR,Palantir,2026-08-31 07:10:00,183.8442,183.6,183.99,183.6,0.0,0.0,12929.0,2376173.499,-0.076194622836625,183.74
US.PLTR,Palantir,2026-08-31 07:15:00,183.6,183.65,183.8132,183.6,0.0,0.0,4064.0,746740.473,0.02723311546841578,183.6
US.PLTR,Palantir,2026-08-31 07:20:00,183.65,183.79,183.84,183.65,0.0,0.0,4091.0,751871.016,0.07623196297303912,183.65
US.PLTR,Palantir,2026-08-31 07:25:00,183.79,183.79,183.82,183.79,0.0,0.0,1819.0,334453.752,0.0,183.79
US.PLTR,Palantir,2026-08-31 07:30:00,183.79,183.6934,183.93,183.6934,0.0,0.0,4716.0,866755.988,-0.052559986941615504,183.79
US.PLTR,Palantir,2026-08-31 07:35:00,183.6934,183.7,183.8,183.6934,0.0,0.0,14578.0,2679401.242,0.0035929434590419277,183.6934
US.PLTR,Palantir,2026-08-31 07:40:00,183.7,183.545,183.81,183.5,0.0,0.0,10517.0,1930731.137,-0.08437670114316884,183.7
US.PLTR,Palantir,2026-08-31 07:45:00,183.5077,183.425,183.62,183.425,0.0,0.0,8025.0,1472723.763,-0.06537906235526772,183.545
US.PLTR,Palantir,2026-08-31 07:50:00,183.425,183.44,183.55,183.39,0.0,0.0,6781.0,1244163.461,0.008177729317152164,183.425
US.PLTR,Palantir,2026-08-31 07:55:00,183.44,183.42,183.5,183.42,0.0,0.0,3407.0,625080.437,-0.010902747492373655,183.44
US.PLTR,Palantir,2026-08-31 08:00:00,183.42,183.52,183.55,183.42,0.0,0.0,2268.0,416205.437,0.054519681605071826,183.42
US.PLTR,Palantir,2026-08-31 08:05:00,183.52,183.72,183.75,183.46,0.0,0.0,13332.0,2447688.881,0.1089799476896189,183.52
US.PLTR,Palantir,2026-08-31 08:10:00,183.72,183.614,183.97,183.55,0.0,0.0,40342.0,7418670.521,-0.057696494665792804,183.72
US.PLTR,Palantir,2026-08-31 08:15:00,183.614,183.62,183.9,183.614,0.0,0.0,4176.0,767466.787,0.00326772468330314,183.614
US.PLTR,Palantir,2026-08-31 08:20:00,183.635,183.57,183.75,183.46,0.0,0.0,11742.0,2157681.855,-0.027230149221223923,183.62
US.PLTR,Palantir,2026-08-31 08:25:00,183.57,183.76,183.76,183.57,0.0,0.0,10645.0,1955411.288,0.10350275099416993,183.57
US.PLTR,Palantir,2026-08-31 08:30:00,183.76,183.5,183.76,183.3601,0.0,0.0,5349.0,981762.835,-0.14148889856333854,183.76
US.PLTR,Palantir,2026-08-31 08:35:00,183.5,183.5341,183.55,183.4,0.0,0.0,8114.0,1489066.226,0.01858310626702732,183.5
US.PLTR,Palantir,2026-08-31 08:40:00,183.5341,183.4,183.55,183.4,0.0,0.0,9244.0,1696130.532,-0.07306544124497272,183.5341
US.PLTR,Palantir,2026-08-31 08:45:00,183.4,183.38,183.48,183.29,0.0,0.0,8128.0,1491041.825,-0.010905125408947782,183.4
US.PLTR,Palantir,2026-08-31 08:50:00,183.38,183.15,183.39,183.15,0.0,0.0,10971.0,2011203.877,-0.12542261969679888,183.38
US.PLTR,Palantir,2026-08-31 08:55:00,183.15,183.25,183.3,183.05,0.0,0.0,22978.0,4208690.214,0.05460005460005149,183.15
