code,name,time_key,open,close,high,low,pe_ratio,turnover_rate,volume,turnover,change_rate,last_close
US.META,Meta Platforms,2026-08-27 19:25:00,571.77,571.5,571.77,571.5,0.0,0.0,563.0,321879.178,-0.0472217849834692,571.77
US.META,Meta Platforms,2026-08-27 19:30:00,571.5,571.3043,571.5,571.3043,0.0,0.0,274.0,156593.351,-0.034243219597548204,571.5
US.META,Meta Platforms,2026-08-27 19:35:00,571.3043,571.33,571.37,571.3,0.0,0.0,440.0,251526.548,0.004498478306574784,571.3043
US.META,Meta Platforms,2026-08-27 19:40:00,571.33,571.45,571.45,571.33,0.0,0.0,3584.0,2048091.761,0.021003623124989854,571.33
US.META,Meta Platforms,2026-08-27 19:45:00,571.45,571.4345,571.45,571.35,0.0,0.0,702.0,401126.748,-0.002712398285079748,571.45
US.META,Meta Platforms,2026-08-27 19:50:00,571.4345,571.2,571.44,571.2,0.0,0.0,1008.0,576193.015,-0.041037074240339325,571.4345
US.META,Meta Platforms,2026-08-27 19:55:00,571.2,571.1,571.39,571.0,0.0,0.0,1388.0,792978.264,-0.017507002801124428,571.2
US.META,Meta Platforms,2026-08-27 20:00:00,571.1,571.13,571.24,570.912,0.0,0.0,1217.0,695095.887,0.005253020486775121,571.1
US.META,Meta Platforms,2026-08-28 04:05:00,571.1,572.9,573.0,571.1,0.0,0.0,18910.0,10822236.054,0.3099119289828904,571.13
US.META,Meta Platforms,2026-08-28 04:10:00,572.9,572.54,572.9,572.51,0.0,0.0,1004.0,574967.478,-0.06283819165648694,572.9
US.META,Meta Platforms,2026-08-28 04:15:00,572.54,572.78,572.78,572.54,0.0,0.0,447.0,256422.115,0.04191846857861619,572.54
US.META,Meta Platforms,2026-08-28 04:20:00,572.78,572.9,572.9,572.71,0.0,0.0,1147.0,656988.709,0.020950452180593694,572.78
US.META,Meta Platforms,2026-08-28 04:25:00,572.9,573.48,573.48,572.9,0.0,0.0,1032.0,591697.948,0.10123930877989894,572.9
US.META,Meta Platforms,2026-08-28 04:30:00,573.48,573.26,573.66,573.2007,0.0,0.0,742.0,425577.646,-0.038362279416898105,573.48
US.META,Meta Platforms,2026-08-28 04:35:00,573.26,573.6,573.62,573.26,0.0,0.0,964.0,553242.753,0.05930991173290162,573.26
US.META,Meta Platforms,2026-08-28 04:40:00,573.6,573.5,573.6,573.4,0.0,0.0,521.0,299070.063,-0.017433751743379137,573.6
US.META,Meta Platforms,2026-08-28 04:45:00,573.5,574.0,574.0,573.5,0.0,0.0,5969.0,3426282.815,0.08718395815170009,573.5
US.META,Meta Platforms,2026-08-28 04:50:00,574.0,573.04,574.0,572.88,0.0,0.0,2037.0,1167826.03,-0.16724738675958822,574.0
US.META,Meta Platforms,2026-08-28 04:55:00,573.04,573.3,573.3,573.04,0.0,0.0,180.0,103683.416,0.04537205081669533,573.04
US.META,Meta Platforms,2026-08-28 05:00:00,573.3,573.33,573.74,573.3,0.0,0.0,508.0,291720.227,0.005232862375734591,573.3
US.META,Meta Platforms,2026-08-28 05:05:00,573.33,573.41,573.54,573.33,0.0,0.0,969.0,556206.614,0.013953569497484388,573.33
US.META,Meta Platforms,2026-08-28 05:10:00,573.41,573.32,573.42,573.32,0.0,0.0,1027.0,589253.088,-0.015695575591621727,573.41
US.META,Meta Platforms,2026-08-28 05:15:00,573.32,573.22,573.32,573.17,0.0,0.0,453.0,259935.668,-0.017442266099215575,573.32
US.META,Meta Platforms,2026-08-28 05:20:00,573.22,573.22,573.22,573.22,0.0,0.0,127.0,72907.811,0.0,573.22
US.META,Meta Platforms,2026-08-28 05:25:00,573.22,573.41,573.41,573.22,0.0,0.0,448.0,256877.139,0.03314608701719076,573.22
US.META,Meta Platforms,2026-08-28 05:30:00,573.41,573.45,573.45,573.41,0.0,0.0,258.0,147969.243,0.006975811374073927,573.41
US.META,Meta Platforms,2026-08-28 05:35:00,573.45,573.12,573.46,573.12,0.0,0.0,431.0,247146.32,-0.05754642950563099,573.45
US.META,Meta Platforms,2026-08-28 05:40:00,573.12,573.0776,573.22,573.03,0.0,0.0,494.0,283221.818,-0.007398101619214701,573.12
US.META,Meta Platforms,2026-08-28 05:45:00,573.0776,573.08,573.08,573.0776,0.0,0.0,384.0,220098.493,0.00041879145164279186,573.0776
US.META,Meta Platforms,2026-08-28 05:50:00,573.08,573.04,573.12,573.04,0.0,0.0,374.0,214416.536,-0.006979828296237401,573.08
US.META,Meta Platforms,2026-08-28 05:55:00,573.04,573.25,573.34,573.04,0.0,0.0,655.0,375629.675,0.03664665642887694,573.04
US.META,Meta Platforms,2026-08-28 06:00:00,573.25,573.01,573.25,573.01,0.0,0.0,717.0,411452.614,-0.041866550370695,573.25
US.META,Meta Platforms,2026-08-28 06:05:00,573.01,572.99,573.14,572.7,0.0,0.0,2063.0,1182177.378,-0.0034903404827109144,573.01
US.META,Meta Platforms,2026-08-28 06:10:00,572.99,572.99,572.99,572.99,0.0,0.0,132.0,75965.971,0.0,572.99
US.META,Meta Platforms,2026-08-28 06:15:00,572.99,572.99,572.99,572.99,0.0,0.0,49.0,28568.686,0.0,572.99
US.META,Meta Platforms,2026-08-28 06:20:00,572.99,572.99,572.99,572.99,0.0,0.0,337.0,193044.722,0.0,572.99
US.META,Meta Platforms,2026-08-28 06:25:00,572.99,573.0,573.0,572.58,0.0,0.0,330.0,189054.514,0.0017452311558650072,572.99
US.META,Meta Platforms,2026-08-28 06:30:00,573.0,572.65,573.0,572.65,0.0,0.0,619.0,354614.542,-0.06108202443281375,573.0
US.META,Meta Platforms,2026-08-28 06:35:00,572.65,572.95,573.05,572.65,0.0,0.0,736.0,421731.733,0.05238802060596669,572.65
US.META,Meta Platforms,2026-08-28 06:40:00,573.1,572.57,573.1,572.05,0.0,0.0,1034.0,592346.505,-0.06632341391046259,572.95
US.META,Meta Platforms,2026-08-28 06:45:00,572.57,572.16,572.57,572.16,0.0,0.0,282.0,161727.913,-0.07160696508725253,572.57
US.META,Meta Platforms,2026-08-28 06:50:00,572.16,572.14,572.25,572.14,0.0,0.0,903.0,516862.477,-0.0034955257270661722,572.16
US.META,Meta Platforms,2026-08-28 06:55:00,572.14,572.16,572.16,572.14,0.0,0.0,338.0,193689.161,0.0034956479183384853,572.14
US.META,Meta Platforms,2026-08-28 07:00:00,572.16,572.06,572.16,572.06,0.0,0.0,242.0,138488.116,-0.017477628635350732,572.16
US.META,Meta Platforms,2026-08-28 07:05:00,572.06,572.1827,572.38,572.0,0.0,0.0,4577.0,2619003.258,0.021448799077021453,572.06
US.META,Meta Platforms,2026-08-28 07:10:00,572.1827,572.04,572.1827,572.0263,0.0,0.0,1758.0,1005875.424,-0.024939586604067327,572.1827
US.META,Meta Platforms,2026-08-28 07:15:00,572.04,572.18,572.18,571.95,0.0,0.0,1278.0,731086.94,0.024473813020066144,572.04
US.META,Meta Platforms,2026-08-28 07:20:00,572.18,572.45,572.45,572.18,0.0,0.0,818.0,468697.449,0.04718794784859581,572.18
US.META,Meta Platforms,2026-08-28 07:25:00,572.45,572.69,572.9369,572.21,0.0,0.0,2256.0,1292590.005,0.04192505895711574,572.45
US.META,Meta Platforms,2026-08-28 07:30:00,572.69,572.5,572.8912,572.5,0.0,0.0,920.0,527244.721,-0.03317676229723839,572.69
US.META,Meta Platforms,2026-08-28 07:35:00,572.5,572.51,572.938,572.5,0.0,0.0,1704.0,976331.815,0.0017467248908281058,572.5
US.META,Meta Platforms,2026-08-28 07:40:00,572.51,572.64,572.64,572.3,0.0,0.0,1031.0,590526.96,0.022707026951493504,572.51
US.META,Meta Platforms,2026-08-28 07:45:00,572.36,572.2101,572.5,572.21,0.0,0.0,2522.0,1443374.873,-0.07507334450963521,572.64
US.META,Meta Platforms,2026-08-28 07:50:00,572.2101,572.18,572.6476,572.18,0.0,0.0,1101.0,630642.926,-0.005260305611533473,572.2101
US.META,Meta Platforms,2026-08-28 07:55:00,572.18,572.7171,572.7171,572.18,0.0,0.0,2384.0,1364747.791,0.09386906218323071,572.18
US.META,Meta Platforms,2026-08-28 08:00:00,572.7171,572.45,572.7171,572.32,0.0,0.0,1868.0,1069778.558,-0.04663733630441871,572.7171
US.META,Meta Platforms,2026-08-28 08:05:00,572.0213,572.5775,572.95,572.0213,0.0,0.0,7777.0,4444689.772,0.022272687570956566,572.45
US.META,Meta Platforms,2026-08-28 08:10:00,572.5775,572.72,573.0,572.5,0.0,0.0,39110.0,22344521.171,0.024887460649438885,572.5775
US.META,Meta Platforms,2026-08-28 08:15:00,572.89,573.0,573.31,572.6,0.0,0.0,7951.0,4556513.994,0.04888950970805502,572.72
US.META,Meta Platforms,2026-08-28 08:20:00,573.0,573.47,573.5,573.0,0.0,0.0,5524.0,3167974.974,0.08202443280977789,573.0
US.META,Meta Platforms,2026-08-28 08:25:00,573.47,573.5,573.7,573.33,0.0,0.0,5163.0,2961308.038,0.005231311140944202,573.47
US.META,Meta Platforms,2026-08-28 08:30:00,573.5,573.3,573.5,572.5,0.0,0.0,1898.0,1088387.26,-0.034873583260687964,573.5
US.META,Meta Platforms,2026-08-28 08:35:00,573.3,572.9937,573.3,572.9937,0.0,0.0,980.0,561923.514,-0.05342752485609013,573.3
US.META,Meta Platforms,2026-08-28 08:40:00,572.9937,572.8,573.0,572.6184,0.0,0.0,1386.0,794378.915,-0.0338049091988333,572.9937
US.META,Meta Platforms,2026-08-28 08:45:00,572.8,573.0,573.0,572.8,0.0,0.0,704.0,403876.983,0.03491620111732638,572.8
US.META,Meta Platforms,2026-08-28 08:50:00,573.0,572.8,573.0,572.7074,0.0,0.0,1534.0,878690.452,-0.03490401396161352,573.0
US.META,Meta Platforms,2026-08-28 08:55:00,572.8,573.0,573.12,572.69,0.0,0.0,2984.0,1709791.955,0.03491620111732638,572.8
US.META,Meta Platforms,2026-08-28 09:00:00,573.02,573.03,573.25,572.93,0.0,0.0,3467.0,1987137.943,0.005235602094236076,573.0
US.META,Meta Platforms,2026-08-28 09:05:00,573.1,573.4999,573.4999,572.85,0.0,0.0,2386.0,1367525.12,0.08200268746837905,573.03
US.META,Meta Platforms,2026-08-28 09:10:00,573.4999,572.6775,573.4999,572.62,0.0,0.0,2175.0,1246087.884,-0.14340019937231305,573.4999
US.META,Meta Platforms,2026-08-28 09:15:00,572.6775,572.7,572.775,572.51,0.0,0.0,2218.0,1270416.618,0.003928912869815277,572.6775
US.META,Meta Platforms,2026-08-28 09:20:00,572.7,572.5878,572.85,572.4,0.0,0.0,1812.0,1037718.298,-0.019591409114724956,572.7
US.META,Meta Platforms,2026-08-28 09:25:00,572.5878,572.51,572.74,572.2,0.0,0.0,1953.0,1118388.267,-0.013587435848270735,572.5878
US.META,Meta Platforms,2026-08-28 09:30:00,572.51,571.88,573.02,571.12,0.0,0.0,14332.0,8198742.482,-0.11004174599570235,572.51
US.META,Meta Platforms,2026-08-28 09:35:00,571.55,578.08,578.9457,571.0,0.0,0.0,608364.0,349871563.621,1.084143526613983,571.88
US.META,Meta Platforms,2026-08-28 09:40:00,578.08,579.57,580.74,576.1601,0.0,0.0,389893.0,225681300.99,0.2577497924162761,578.08
US.META,Meta Platforms,2026-08-28 09:45:00,579.64,583.7,584.17,579.0701,0.0,0.0,456784.0,265826911.457,0.712597270390116,579.57
US.META,Meta Platforms,2026-08-28 09:50:00,583.63,579.07,583.63,578.85,0.0,0.0,399290.0,232123015.33,-0.793215692992975,583.7
US.META,Meta Platforms,2026-08-28 09:55:00,579.62,579.255,581.7,578.3,0.0,0.0,258183.0,149692960.8,0.03194777833421614,579.07
US.META,Meta Platforms,2026-08-28 10:00:00,579.255,581.0,581.9,579.255,0.0,0.0,170718.0,99131577.181,0.3012490181353643,579.255
US.META,Meta Platforms,2026-08-28 10:05:00,580.69,581.805,583.5,579.865,0.0,0.0,268701.0,156443848.739,0.13855421686746128,581.0
US.META,Meta Platforms,2026-08-28 10:10:00,581.8,580.46,581.8036,578.885,0.0,0.0,316790.0,183709633.335,-0.23117711260644264,581.805
US.META,Meta Platforms,2026-08-28 10:15:00,580.45,579.5,580.88,579.11,0.0,0.0,131461.0,76245748.739,-0.16538607311443274,580.46
US.META,Meta Platforms,2026-08-28 10:20:00,579.86,579.5601,580.1,578.75,0.0,0.0,132528.0,76810686.268,0.010371009490946336,579.5
US.META,Meta Platforms,2026-08-28 10:25:00,579.7,579.3001,581.21,579.07,0.0,0.0,149382.0,86682118.293,-0.04486161141872791,579.5601
US.META,Meta Platforms,2026-08-28 10:30:00,579.31,577.01,579.455,576.11,0.0,0.0,251548.0,145326311.551,-0.3953218720314483,579.3001
US.META,Meta Platforms,2026-08-28 10:35:00,577.21,575.0501,577.35,574.5,0.0,0.0,243951.0,140437829.897,-0.33966482383320007,577.01
US.META,Meta Platforms,2026-08-28 10:40:00,575.11,577.08,578.3332,574.36,0.0,0.0,171551.0,98909026.726,0.35299533031991437,575.0501
US.META,Meta Platforms,2026-08-28 10:45:00,577.015,580.68,580.77,576.8301,0.0,0.0,190206.0,110166248.08,0.6238303181534465,577.08
US.META,Meta Platforms,2026-08-28 10:50:00,580.8,585.66,585.75,580.49,0.0,0.0,456557.0,266466572.491,0.8576152097540847,580.68
US.META,Meta Platforms,2026-08-28 10:55:00,585.66,587.73,589.19,585.161,0.0,0.0,608540.0,357295650.89,0.35344739268518427,585.66
US.META,Meta Platforms,2026-08-28 11:00:00,587.73,584.805,588.1,584.504,0.0,0.0,327807.0,192278451.457,-0.49767750497678664,587.73
US.META,Meta Platforms,2026-08-28 11:05:00,584.805,586.5363,586.56,583.88,0.0,0.0,210957.0,123458383.134,0.2960474004155288,584.805
US.META,Meta Platforms,2026-08-28 11:10:00,586.47,586.38,587.65,585.365,0.0,0.0,288838.0,169459722.397,-0.026647967056768262,586.5363
US.META,Meta Platforms,2026-08-28 11:15:00,586.205,583.91,586.6099,583.9,0.0,0.0,209907.0,122804659.254,-0.42122855486203953,586.38
US.META,Meta Platforms,2026-08-28 11:20:00,583.96,583.5,585.0,583.3271,0.0,0.0,190088.0,111076345.899,-0.0702163004572568,583.91
US.META,Meta Platforms,2026-08-28 11:25:00,583.75,584.58,584.78,583.625,0.0,0.0,101889.0,59514769.171,0.18508997429306615,583.5
US.META,Meta Platforms,2026-08-28 11:30:00,584.58,584.64,586.07,584.5,0.0,0.0,152652.0,89336736.759,0.010263779123463927,584.58
US.META,Meta Platforms,2026-08-28 11:35:00,584.75,584.19,585.21,583.9101,0.0,0.0,110303.0,64493326.572,-0.07697044334974203,584.64
US.META,Meta Platforms,2026-08-28 11:40:00,584.3,582.99,584.39,582.5401,0.0,0.0,154943.0,90494294.265,-0.2054126226056669,584.19
US.META,Meta Platforms,2026-08-28 11:45:00,582.7318,580.5,583.6,580.345833,0.0,0.0,140061.0,81491948.486,-0.4271085267328786,582.99
US.META,Meta Platforms,2026-08-28 11:50:00,580.38,578.41,580.78,578.125,0.0,0.0,182040.0,105479824.77,-0.36003445305771437,580.5
US.META,Meta Platforms,2026-08-28 11:55:00,578.47,576.75,578.5927,575.8247,0.0,0.0,209989.0,121171329.642,-0.2869936550197902,578.41
US.META,Meta Platforms,2026-08-28 12:00:00,576.84,575.475,576.8571,575.01,0.0,0.0,151184.0,87017423.45,-0.22106631989596484,576.75
US.META,Meta Platforms,2026-08-28 12:05:00,575.5747,575.51,576.4299,574.4015,0.0,0.0,230258.0,132536973.688,0.006081932316776257,575.475
US.META,Meta Platforms,2026-08-28 12:10:00,575.7699,575.57,576.91,575.46,0.0,0.0,143616.0,82741805.524,0.010425535611902334,575.51
US.META,Meta Platforms,2026-08-28 12:15:00,575.51,576.255,576.69,575.1827,0.0,0.0,108629.0,62556905.297,0.1190124572163152,575.57
US.META,Meta Platforms,2026-08-28 12:20:00,576.31,575.47,576.51,574.87,0.0,0.0,99984.0,57549194.144,-0.13622441453869696,576.255
US.META,Meta Platforms,2026-08-28 12:25:00,575.41,573.655,575.67,573.4005,0.0,0.0,135679.0,77929197.935,-0.31539437329488146,575.47
US.META,Meta Platforms,2026-08-28 12:30:00,573.65,575.18,575.2,573.3001,0.0,0.0,99964.0,57401730.12,0.265839223923783,573.655
US.META,Meta Platforms,2026-08-28 12:35:00,575.24,574.985,576.41,574.63,0.0,0.0,95345.0,54876620.043,-0.033902430543470974,575.18
US.META,Meta Platforms,2026-08-28 12:40:00,574.985,575.6499,576.17,574.985,0.0,0.0,67204.0,38688438.603,0.11563779924693492,574.985
US.META,Meta Platforms,2026-08-28 12:45:00,575.85,575.1347,576.08,574.8,0.0,0.0,60537.0,34820316.535,-0.08949884295993968,575.6499
US.META,Meta Platforms,2026-08-28 12:50:00,575.22,575.88,576.46,575.22,0.0,0.0,79008.0,45506211.583,0.12958703413305492,575.1347
US.META,Meta Platforms,2026-08-28 12:55:00,575.89,574.975,575.95,574.801,0.0,0.0,65860.0,37898715.533,-0.1571507953045726,575.88
US.META,Meta Platforms,2026-08-28 13:00:00,575.02,575.0677,575.6475,574.77,0.0,0.0,62015.0,35667890.024,0.016122440106078093,574.975
US.META,Meta Platforms,2026-08-28 13:05:00,575.03,575.1701,575.64,574.3501,0.0,0.0,70305.0,40423419.388,0.01780659911869549,575.0677
US.META,Meta Platforms,2026-08-28 13:10:00,575.295,574.91,575.71,574.86,0.0,0.0,67040.0,38567907.075,-0.04522140493744015,575.1701
US.META,Meta Platforms,2026-08-28 13:15:00,574.84,575.6516,575.75,574.6101,0.0,0.0,54595.0,31397258.965,0.12899410342489473,574.91
US.META,Meta Platforms,2026-08-28 13:20:00,575.63,575.44,575.8612,575.13,0.0,0.0,58266.0,33533375.79,-0.036758344804387895,575.6516
US.META,Meta Platforms,2026-08-28 13:25:00,575.41,576.35,576.55,574.735,0.0,0.0,100176.0,57662031.255,0.15813985819546225,575.44
US.META,Meta Platforms,2026-08-28 13:30:00,576.46,575.84,576.8809,575.4222,0.0,0.0,65672.0,37835329.675,-0.08848789797865722,576.35
US.META,Meta Platforms,2026-08-28 13:35:00,575.9656,576.69,576.87,575.905,0.0,0.0,51115.0,29461859.122,0.14761044734648907,575.84
US.META,Meta Platforms,2026-08-28 13:40:00,576.699,575.46,576.7361,575.28,0.0,0.0,59604.0,34335895.36,-0.21328616761171829,576.69
US.META,Meta Platforms,2026-08-28 13:45:00,575.38,575.83,576.185,575.3367,0.0,0.0,57337.0,33011881.937,0.06429638897577669,575.46
US.META,Meta Platforms,2026-08-28 13:50:00,575.875,575.82,576.0345,575.37,0.0,0.0,42815.0,24651228.72,-0.0017366236562858664,575.83
US.META,Meta Platforms,2026-08-28 13:55:00,575.83,575.8325,576.0,575.4,0.0,0.0,38023.0,21888892.134,0.0021708172692736943,575.82
US.META,Meta Platforms,2026-08-28 14:00:00,575.805,575.8,575.805,575.0021,0.0,0.0,61432.0,35351611.995,-0.005644002379168818,575.8325
US.META,Meta Platforms,2026-08-28 14:05:00,575.67,576.615,576.94,575.67,0.0,0.0,51748.0,29822819.542,0.14154220215353502,575.8
US.META,Meta Platforms,2026-08-28 14:10:00,576.65,577.01,577.29,576.47,0.0,0.0,182633.0,105276352.452,0.06850324740077553,576.615
US.META,Meta Platforms,2026-08-28 14:15:00,577.1,576.04,577.234,575.92,0.0,0.0,75559.0,43567632.842,-0.1681080050605756,577.01
US.META,Meta Platforms,2026-08-28 14:20:00,575.92,575.15,576.1799,574.8601,0.0,0.0,371469.0,213990207.103,-0.15450315950280993,576.04
US.META,Meta Platforms,2026-08-28 14:25:00,575.15,574.8001,575.32,574.325,0.0,0.0,77778.0,44711111.828,-0.06083630357296951,575.15
US.META,Meta Platforms,2026-08-28 14:30:00,574.94,574.505,575.11,574.2804,0.0,0.0,68796.0,39531096.415,-0.05133958744962773,574.8001
US.META,Meta Platforms,2026-08-28 14:35:00,574.54,575.6,575.74,574.39,0.0,0.0,67608.0,38883529.118,0.1905988633693401,574.505
US.META,Meta Platforms,2026-08-28 14:40:00,575.5108,576.905,577.23,575.47,0.0,0.0,101479.0,58502556.415,0.22671994440582868,575.6
US.META,Meta Platforms,2026-08-28 14:45:00,576.94,577.2552,577.3,576.25,0.0,0.0,108975.0,62856022.541,0.060703235368036776,576.905
US.META,Meta Platforms,2026-08-28 14:50:00,577.215,575.07,577.49,575.0001,0.0,0.0,78322.0,45153880.222,-0.37855007629206205,577.2552
US.META,Meta Platforms,2026-08-28 14:55:00,575.0,574.81,575.2499,574.3001,0.0,0.0,87773.0,50446613.782,-0.04521188724852706,575.07
US.META,Meta Platforms,2026-08-28 15:00:00,574.71,573.975,574.89,573.88,0.0,0.0,85439.0,49070024.358,-0.14526539204257455,574.81
US.META,Meta Platforms,2026-08-28 15:05:00,574.0351,575.951,576.29,573.99,0.0,0.0,107115.0,61612552.128,0.3442658652380329,573.975
US.META,Meta Platforms,2026-08-28 15:10:00,576.3199,577.58,577.6,576.06,0.0,0.0,108625.0,62661305.485,0.2828365607490948,575.951
US.META,Meta Platforms,2026-08-28 15:15:00,577.61,576.865,577.7,576.45,0.0,0.0,106965.0,61732298.617,-0.12379237508224519,577.58
US.META,Meta Platforms,2026-08-28 15:20:00,576.85,575.93,577.2699,575.88,0.0,0.0,69914.0,40317105.064,-0.16208298302030094,576.865
US.META,Meta Platforms,2026-08-28 15:25:00,575.96,577.155,577.58,575.925,0.0,0.0,73182.0,42223018.543,0.2126994600038239,575.93
US.META,Meta Platforms,2026-08-28 15:30:00,577.1,577.35,577.44,576.92,0.0,0.0,92374.0,53322822.096,0.03378641786002894,577.155
US.META,Meta Platforms,2026-08-28 15:35:00,577.35,576.725,577.44,576.5359,0.0,0.0,93707.0,54080895.002,-0.1082532259461332,577.35
US.META,Meta Platforms,2026-08-28 15:40:00,576.76,577.35,577.37,576.68,0.0,0.0,71079.0,41009049.998,0.10837054055225627,576.725
US.META,Meta Platforms,2026-08-28 15:45:00,577.32,576.255,577.39,575.93,0.0,0.0,97912.0,56451062.655,-0.1896596518576301,577.35
US.META,Meta Platforms,2026-08-28 15:50:00,576.28,575.83,576.28,575.41,0.0,0.0,108764.0,62630522.781,-0.07375207156553167,576.255
US.META,Meta Platforms,2026-08-28 15:55:00,575.87,577.705,577.85,575.83,0.0,0.0,208639.0,120390548.933,0.3256169355538961,575.83
US.META,Meta Platforms,2026-08-28 16:00:00,577.65,578.02,578.98,577.61,0.0,0.0,2447469.0,1415100825.604,0.05452609896053191,577.705
US.META,Meta Platforms,2026-08-28 16:05:00,578.02,577.6,578.02,576.92,0.0,0.0,731433.0,422797599.719,-0.07266184561087144,578.02
US.META,Meta Platforms,2026-08-28 16:10:00,577.6,577.5,577.95,577.23,0.0,0.0,9952.0,5749924.488,-0.017313019390585653,577.6
US.META,Meta Platforms,2026-08-28 16:15:00,577.5,577.32,577.74,577.25,0.0,0.0,2448.0,1414027.514,-0.031168831168822506,577.5
US.META,Meta Platforms,2026-08-28 16:20:00,577.32,577.66,577.71,577.32,0.0,0.0,5686.0,3284248.831,0.05889281507654647,577.32
US.META,Meta Platforms,2026-08-28 16:25:00,577.66,577.6,577.66,577.56,0.0,0.0,1635.0,944640.689,-0.01038673268011381,577.66
US.META,Meta Platforms,2026-08-28 16:30:00,577.6,577.7306,577.7306,577.55,0.0,0.0,1065.0,615623.759,0.022610803324092543,577.6
US.META,Meta Platforms,2026-08-28 16:35:00,577.7306,578.02,578.02,577.51,0.0,0.0,5244.0,3029643.59,0.05009255178797878,577.7306
US.META,Meta Platforms,2026-08-28 16:40:00,577.52,577.61,578.0,577.52,0.0,0.0,2989.0,1726963.4,-0.07093180166775685,578.02
US.META,Meta Platforms,2026-08-28 16:45:00,577.61,577.7549,577.8,577.61,0.0,0.0,2278.0,1316644.013,0.025086130780285473,577.61
US.META,Meta Platforms,2026-08-28 16:50:00,577.7549,578.36,578.36,577.7549,0.0,0.0,5003.0,2904235.853,0.10473299317755559,577.7549
US.META,Meta Platforms,2026-08-28 16:55:00,578.36,578.14,578.36,578.0,0.0,0.0,74419.0,43021442.766,-0.038038591880494375,578.36
US.META,Meta Platforms,2026-08-28 17:00:00,578.14,577.95,578.35,577.9,0.0,0.0,6119.0,3568148.027,-0.03286401217697113,578.14
US.META,Meta Platforms,2026-08-28 17:05:00,577.95,577.6507,578.34,577.04,0.0,0.0,18778.0,10858754.153,-0.05178648672030738,577.95
US.META,Meta Platforms,2026-08-28 17:10:00,577.6507,577.7,577.76,577.0,0.0,0.0,2308.0,1338053.126,0.008534569420588696,577.6507
US.META,Meta Platforms,2026-08-28 17:15:00,577.7,578.0,578.06,577.66,0.0,0.0,3425.0,1982941.744,0.05193006750907989,577.7
US.META,Meta Platforms,2026-08-28 17:20:00,578.0,577.5642,578.0,577.53,0.0,0.0,4026.0,2325901.496,-0.07539792387542768,578.0
US.META,Meta Platforms,2026-08-28 17:25:00,577.5642,577.56,577.84,577.07,0.0,0.0,386879.0,223622439.852,-0.0007271918862150012,577.5642
US.META,Meta Platforms,2026-08-28 17:30:00,577.53,578.68,578.68,577.44,0.0,0.0,6599.0,3814516.396,0.19391924648521447,577.56
US.META,Meta Platforms,2026-08-28 17:35:00,578.68,577.56,578.68,577.5,0.0,0.0,1520.0,878262.793,-0.19354392755927363,578.68
US.META,Meta Platforms,2026-08-28 17:40:00,577.56,577.83,577.83,577.56,0.0,0.0,947.0,547614.016,0.046748389777701974,577.56
US.META,Meta Platforms,2026-08-28 17:45:00,577.83,577.4,577.83,577.4,0.0,0.0,1250.0,722300.467,-0.07441635082983986,577.83
US.META,Meta Platforms,2026-08-28 17:50:00,577.4,577.7,577.7,577.35,0.0,0.0,1146.0,662327.798,0.051957048839637726,577.4
US.META,Meta Platforms,2026-08-28 17:55:00,577.7,577.3622,577.7,577.3622,0.0,0.0,8384.0,4845052.682,-0.05847325601523552,577.7
US.META,Meta Platforms,2026-08-28 18:00:00,577.3622,578.44,578.44,577.3616,0.0,0.0,3435.0,1985411.663,0.18667657841126847,577.3622
US.META,Meta Platforms,2026-08-28 18:05:00,578.44,578.25,578.5,578.02,0.0,0.0,1943.0,1124195.055,-0.03284696770625381,578.44
US.META,Meta Platforms,2026-08-28 18:10:00,578.25,578.21,578.36,578.14,0.0,0.0,1194.0,690598.583,-0.006917423259829419,578.25
US.META,Meta Platforms,2026-08-28 18:15:00,578.21,578.17,578.46,578.14,0.0,0.0,3024.0,1748866.553,-0.006917901800397313,578.21
US.META,Meta Platforms,2026-08-28 18:20:00,578.17,578.21,578.4366,578.0,0.0,0.0,3059.0,1769182.038,0.006918380407160058,578.17
US.META,Meta Platforms,2026-08-28 18:25:00,578.29,577.9,578.29,577.88,0.0,0.0,592.0,342301.37,-0.05361373895298578,578.21
US.META,Meta Platforms,2026-08-28 18:30:00,577.9,577.84,577.9448,577.5,0.0,0.0,1031.0,596012.989,-0.010382419103641708,577.9
US.META,Meta Platforms,2026-08-28 18:35:00,577.84,577.77,578.3849,577.5,0.0,0.0,4990.0,2884199.292,-0.012114080022160117,577.84
US.META,Meta Platforms,2026-08-28 18:40:00,577.77,577.5,577.8,577.5,0.0,0.0,311.0,180177.45,-0.04673139830728176,577.77
US.META,Meta Platforms,2026-08-28 18:45:00,577.79,578.02,578.05,577.5,0.0,0.0,1344.0,777086.609,0.0900432900432869,577.5
US.META,Meta Platforms,2026-08-28 18:50:00,578.02,577.7127,578.175,577.7127,0.0,0.0,308.0,178567.634,-0.05316425037194926,578.02
US.META,Meta Platforms,2026-08-28 18:55:00,577.7127,577.9,577.9,577.6865,0.0,0.0,489.0,282691.103,0.032420959414590764,577.7127
US.META,Meta Platforms,2026-08-28 19:00:00,577.9,577.9,577.9,577.66,0.0,0.0,1762.0,1018305.243,0.0,577.9
US.META,Meta Platforms,2026-08-28 19:05:00,577.9,577.9504,578.0,577.9,0.0,0.0,471.0,272265.493,0.008721232047061395,577.9
