code,name,time_key,open,close,high,low,pe_ratio,turnover_rate,volume,turnover,change_rate,last_close
CC.BTCUSD,BTC/USD,2026-08-09 22:25:00,64870.36375,64870.71046,64899.99999,64870.36375,0.0,0.0,3.509,227838.527,0.0005344659409363,64870.36375
CC.BTCUSD,BTC/USD,2026-08-09 22:30:00,64870.71046,64888.66703,64896.35,64842.2296,0.0,0.0,7.183,466132.897,0.0276805508567183,64870.71046
CC.BTCUSD,BTC/USD,2026-08-09 22:35:00,64888.66703,64904.95932,64926.86359,64888.66703,0.0,0.0,4.092,265683.775,0.0251080670103339,64888.66703
CC.BTCUSD,BTC/USD,2026-08-09 22:40:00,64904.95932,64940.61,64940.61,64901.74879,0.0,0.0,2.338,151876.855,0.0549275130490888,64904.95932
CC.BTCUSD,BTC/USD,2026-08-09 22:45:00,64940.61,65131.8669,65142.57,64940.61,0.0,0.0,17.659,1149833.814,0.294510476572364,64940.61
CC.BTCUSD,BTC/USD,2026-08-09 22:50:00,65131.8669,65039.274,65131.8669,65034.78383,0.0,0.0,2.898,188725.895,-0.1421622078515966,65131.8669
CC.BTCUSD,BTC/USD,2026-08-09 22:55:00,65039.274,65030.21264,65057.15739,65018.29676,0.0,0.0,3.342,217481.381,-0.0139321358353411,65039.274
CC.BTCUSD,BTC/USD,2026-08-09 23:00:00,65030.21264,65022.39234,65030.21264,65015.63445,0.0,0.0,0.345,22489.27,-0.012025641132825,65030.21264
CC.BTCUSD,BTC/USD,2026-08-09 23:05:00,65022.39234,64986.19,65022.39234,64983.2421,0.0,0.0,4.076,265124.256,-0.0556767271968329,65022.39234
CC.BTCUSD,BTC/USD,2026-08-09 23:10:00,64986.19,65001.89203,65001.89203,64967.61169,0.0,0.0,24.363,1585840.764,0.0241621027482921,64986.19
CC.BTCUSD,BTC/USD,2026-08-09 23:15:00,65001.89203,64898.62316,65001.89203,64898.62316,0.0,0.0,9.26,601831.47,-0.1588705601866769,65001.89203
CC.BTCUSD,BTC/USD,2026-08-09 23:20:00,64898.62316,64972.62007,64976.7,64844.02753,0.0,0.0,8.116,526934.727,0.114019229371883,64898.62316
CC.BTCUSD,BTC/USD,2026-08-09 23:25:00,64972.62007,65064.26051,65069.33022,64972.62007,0.0,0.0,2.02,131448.292,0.1410447045251854,64972.62007
CC.BTCUSD,BTC/USD,2026-08-09 23:30:00,65064.26051,64963.80295,65093.13,64963.80295,0.0,0.0,3.818,248309.796,-0.1543974514004701,65064.26051
CC.BTCUSD,BTC/USD,2026-08-09 23:35:00,64963.80295,64988.10693,64991.51,64937.93199,0.0,0.0,2.117,137670.352,0.0374115721314991,64963.80295
CC.BTCUSD,BTC/USD,2026-08-09 23:40:00,64990.01,64999.39,65021.51,64990.01,0.0,0.0,1.456,94758.818,0.0173617459147577,64988.10693
CC.BTCUSD,BTC/USD,2026-08-09 23:45:00,64999.39,64946.11,65005.31,64941.37286,0.0,0.0,2.756,179241.77,-0.0819700000261523,64999.39
CC.BTCUSD,BTC/USD,2026-08-09 23:50:00,64946.11,64977.42,64985.46,64946.11,0.0,0.0,0.852,55426.003,0.0482091999043478,64946.11
CC.BTCUSD,BTC/USD,2026-08-09 23:55:00,64977.42,64918.4742,64977.42,64918.4742,0.0,0.0,0.815,52959.648,-0.0907173599690497,64977.42
CC.BTCUSD,BTC/USD,2026-08-10 00:00:00,64918.4742,64909.36,64925.02,64889.29687,0.0,0.0,5.543,359882.343,-0.0140394550431321,64918.4742
CC.BTCUSD,BTC/USD,2026-08-10 00:05:00,64909.36,64980.51,64980.51,64892.2915,0.0,0.0,5.104,331547.371,0.1096143915145696,64909.36
CC.BTCUSD,BTC/USD,2026-08-10 00:10:00,64980.51,64973.47265,64984.03451,64949.82875,0.0,0.0,1.278,83069.328,-0.0108299396234327,64980.51
CC.BTCUSD,BTC/USD,2026-08-10 00:15:00,64973.47265,64999.99,64999.99,64971.75669,0.0,0.0,2.954,192024.312,0.0408125792241991,64973.47265
CC.BTCUSD,BTC/USD,2026-08-10 00:20:00,64999.99,65002.19578,65022.17,64999.99,0.0,0.0,4.331,281647.685,0.0033935082143918,64999.99
CC.BTCUSD,BTC/USD,2026-08-10 00:25:00,65002.19578,64981.80408,65008.18015,64981.80408,0.0,0.0,0.69,44936.609,-0.0313707864100712,65002.19578
CC.BTCUSD,BTC/USD,2026-08-10 00:30:00,64981.80408,64965.03584,65003.0,64965.03584,0.0,0.0,2.346,152593.7,-0.0258045159524368,64981.80408
CC.BTCUSD,BTC/USD,2026-08-10 00:35:00,64965.01228,64955.93,64966.2935,64938.42255,0.0,0.0,1.16,75372.283,-0.0140165242460928,64965.03584
CC.BTCUSD,BTC/USD,2026-08-10 00:40:00,64955.93,64935.96064,64965.71,64935.96064,0.0,0.0,1.38,89739.161,-0.030742936018317,64955.93
CC.BTCUSD,BTC/USD,2026-08-10 00:45:00,64935.96064,64939.20392,64939.20392,64867.50441,0.0,0.0,7.152,464233.145,0.0049945823054546,64935.96064
CC.BTCUSD,BTC/USD,2026-08-10 00:50:00,64939.20392,64959.47,64982.84,64939.20392,0.0,0.0,2.292,148999.004,0.0312077740050023,64939.20392
CC.BTCUSD,BTC/USD,2026-08-10 00:55:00,64959.47,64957.04622,64967.61105,64957.04622,0.0,0.0,0.97,63042.63,-0.0037312188661709,64959.47
CC.BTCUSD,BTC/USD,2026-08-10 01:00:00,64957.04622,64938.01,64957.04622,64917.8774,0.0,0.0,0.617,40077.728,-0.0293058584214584,64957.04622
CC.BTCUSD,BTC/USD,2026-08-10 01:05:00,64938.01,64949.54,64949.54,64933.16441,0.0,0.0,1.613,104858.231,0.0177553947218259,64938.01
CC.BTCUSD,BTC/USD,2026-08-10 01:10:00,64949.54,64981.73,64981.73,64949.54,0.0,0.0,0.634,41260.771,0.0495615519370919,64949.54
CC.BTCUSD,BTC/USD,2026-08-10 01:15:00,64981.73,64921.03366,64981.73,64917.48105,0.0,0.0,2.091,135926.074,-0.0934052386724733,64981.73
CC.BTCUSD,BTC/USD,2026-08-10 01:20:00,64921.03366,64933.74549,64959.29,64921.03366,0.0,0.0,6.632,430921.491,0.0195804491754917,64921.03366
CC.BTCUSD,BTC/USD,2026-08-10 01:25:00,64933.74549,64981.78,64981.78,64933.74549,0.0,0.0,1.674,108884.956,0.0739746485244642,64933.74549
CC.BTCUSD,BTC/USD,2026-08-10 01:30:00,64981.78,64976.68504,64992.86,64963.61015,0.0,0.0,1.188,77274.03,-0.0078405977798733,64981.78
CC.BTCUSD,BTC/USD,2026-08-10 01:35:00,64975.40844,64977.93,64977.93,64963.98541,0.0,0.0,1.035,67316.862,0.0019160103339178,64976.68504
CC.BTCUSD,BTC/USD,2026-08-10 01:40:00,64977.93,65000.08747,65007.91,64977.93,0.0,0.0,0.727,47285.14,0.0340999936439931,64977.93
CC.BTCUSD,BTC/USD,2026-08-10 01:45:00,65000.08747,65011.16847,65011.16847,64997.41993,0.0,0.0,1.439,93624.124,0.0170476693667721,65000.08747
CC.BTCUSD,BTC/USD,2026-08-10 01:50:00,65011.16847,64993.20552,65013.51767,64993.20552,0.0,0.0,1.241,80743.734,-0.0276305601371907,65011.16847
CC.BTCUSD,BTC/USD,2026-08-10 01:55:00,64993.20552,65077.44396,65080.44,64993.20552,0.0,0.0,7.083,460637.038,0.129611148313144,64993.20552
CC.BTCUSD,BTC/USD,2026-08-10 02:00:00,65077.44396,65066.34124,65087.01,65066.34124,0.0,0.0,5.088,331203.142,-0.0170607807012513,65077.44396
CC.BTCUSD,BTC/USD,2026-08-10 02:05:00,65066.34124,65124.84069,65139.81897,65066.34124,0.0,0.0,6.46,420767.912,0.0899073912642759,65066.34124
CC.BTCUSD,BTC/USD,2026-08-10 02:10:00,65124.84069,65109.64638,65199.99,65109.64638,0.0,0.0,33.755,2199934.414,-0.0233310513146975,65124.84069
CC.BTCUSD,BTC/USD,2026-08-10 02:15:00,65109.64638,65134.16,65134.16,65109.64638,0.0,0.0,5.913,385288.152,0.0376497514007926,65109.64638
CC.BTCUSD,BTC/USD,2026-08-10 02:20:00,65134.16,65156.61,65166.65,65119.81601,0.0,0.0,5.098,332216.098,0.0344673209879379,65134.16
CC.BTCUSD,BTC/USD,2026-08-10 02:25:00,65156.61,65132.05,65156.61,65125.63926,0.0,0.0,7.351,478949.738,-0.0376937965311542,65156.61
CC.BTCUSD,BTC/USD,2026-08-10 02:30:00,65132.05,65087.88,65132.05,65079.17231,0.0,0.0,8.111,528251.333,-0.067816075188798,65132.05
CC.BTCUSD,BTC/USD,2026-08-10 02:35:00,65087.88,65119.72889,65119.72889,65087.88,0.0,0.0,4.152,270476.329,0.0489321360597412,65087.88
CC.BTCUSD,BTC/USD,2026-08-10 02:40:00,65119.72889,65124.56576,65124.56576,65119.72889,0.0,0.0,3.522,229462.357,0.0074276568444712,65119.72889
CC.BTCUSD,BTC/USD,2026-08-10 02:45:00,65124.56576,65166.99,65166.99,65124.56576,0.0,0.0,6.459,420998.037,0.0651432213096729,65124.56576
CC.BTCUSD,BTC/USD,2026-08-10 02:50:00,65166.99,65171.30059,65182.19083,65166.99,0.0,0.0,2.855,186162.229,0.0066146832928772,65166.99
CC.BTCUSD,BTC/USD,2026-08-10 02:55:00,65171.30059,65195.4,65195.4,65169.93995,0.0,0.0,3.095,201899.8,0.0369785623147444,65171.30059
CC.BTCUSD,BTC/USD,2026-08-10 03:00:00,65195.4,65221.08,65260.13,65195.4,0.0,0.0,10.934,713534.544,0.039389282065913,65195.4
CC.BTCUSD,BTC/USD,2026-08-10 03:05:00,65221.08,65208.44811,65225.12,65194.60375,0.0,0.0,3.575,233303.373,-0.0193678025570938,65221.08
CC.BTCUSD,BTC/USD,2026-08-10 03:10:00,65208.44811,65204.93,65224.63999,65197.70385,0.0,0.0,5.625,366941.994,-0.0053951751681968,65208.44811
CC.BTCUSD,BTC/USD,2026-08-10 03:15:00,65204.93,65204.93,65204.93,65204.93,0.0,0.0,2.948,192275.17,0.0,65204.93
CC.BTCUSD,BTC/USD,2026-08-10 03:20:00,65204.93,65187.96782,65204.93,65187.96782,0.0,0.0,2.028,132327.062,-0.026013646514155,65204.93
CC.BTCUSD,BTC/USD,2026-08-10 03:25:00,65188.06458,65237.09918,65237.09918,65188.06458,0.0,0.0,1.83,119437.283,0.0753687553747083,65187.96782
CC.BTCUSD,BTC/USD,2026-08-10 03:30:00,65237.09918,65254.40135,65254.40135,65237.09918,0.0,0.0,3.463,226213.631,0.0265219793913017,65237.09918
CC.BTCUSD,BTC/USD,2026-08-10 03:35:00,65254.40135,65264.52128,65264.52128,65250.54,0.0,0.0,5.607,366074.087,0.0155084251646433,65254.40135
CC.BTCUSD,BTC/USD,2026-08-10 03:40:00,65264.52128,65265.8,65289.19,65264.52128,0.0,0.0,14.512,947925.206,0.0019592881015951,65264.52128
CC.BTCUSD,BTC/USD,2026-08-10 03:45:00,65265.8,65264.62,65265.8,65264.62,0.0,0.0,3.102,202618.185,-0.0018079913216421,65265.8
CC.BTCUSD,BTC/USD,2026-08-10 03:50:00,65264.62,65188.08,65264.62,65188.08,0.0,0.0,4.386,286289.449,-0.1172764048882853,65264.62
CC.BTCUSD,BTC/USD,2026-08-10 03:55:00,65186.55,65149.65,65186.55,65149.65,0.0,0.0,3.842,250581.624,-0.0589524956096272,65188.08
CC.BTCUSD,BTC/USD,2026-08-10 04:00:00,65149.65,65142.77578,65149.65,65142.77578,0.0,0.0,1.153,75173.479,-0.0105514304374587,65149.65
CC.BTCUSD,BTC/USD,2026-08-10 04:05:00,65142.77578,65240.0,65240.0,65142.77578,0.0,0.0,4.51,294128.829,0.1492478925496539,65142.77578
CC.BTCUSD,BTC/USD,2026-08-10 04:10:00,65240.0,65199.77,65240.0,65199.77,0.0,0.0,7.381,481484.81,-0.0616646229307222,65240.0
CC.BTCUSD,BTC/USD,2026-08-10 04:15:00,65199.77,65196.0538,65199.77,65193.19,0.0,0.0,6.537,426393.596,-0.0056997133578773,65199.77
CC.BTCUSD,BTC/USD,2026-08-10 04:20:00,65196.0538,65224.37991,65226.01999,65172.30042,0.0,0.0,4.533,295700.363,0.0434475836327409,65196.0538
CC.BTCUSD,BTC/USD,2026-08-10 04:25:00,65224.37991,65220.64717,65224.37991,65198.15,0.0,0.0,2.809,183260.071,-0.0057229214063167,65224.37991
CC.BTCUSD,BTC/USD,2026-08-10 04:30:00,65220.64717,65219.48,65254.89521,65219.48,0.0,0.0,4.103,267747.432,-0.001789571325398,65220.64717
CC.BTCUSD,BTC/USD,2026-08-10 04:35:00,65219.48,65223.0,65238.32,65219.48,0.0,0.0,18.995,1239500.634,0.0053971604802687,65219.48
CC.BTCUSD,BTC/USD,2026-08-10 04:40:00,65223.0,65192.58,65223.0,65192.58,0.0,0.0,5.725,373425.32,-0.0466399889609466,65223.0
CC.BTCUSD,BTC/USD,2026-08-10 04:45:00,65192.58,65153.88259,65192.58,65137.12,0.0,0.0,9.784,637713.938,-0.059358611056658,65192.58
CC.BTCUSD,BTC/USD,2026-08-10 04:50:00,65153.88259,65152.16,65153.88259,65152.16,0.0,0.0,0.313,20461.327,-0.0026438792770608,65153.88259
CC.BTCUSD,BTC/USD,2026-08-10 04:55:00,65152.16,65170.47,65189.5648,65152.16,0.0,0.0,6.57,428435.287,0.0281034427715023,65152.16
CC.BTCUSD,BTC/USD,2026-08-10 05:00:00,65170.47,65185.21548,65185.21548,65170.47,0.0,0.0,1.775,115758.064,0.0226260145123976,65170.47
CC.BTCUSD,BTC/USD,2026-08-10 05:05:00,65185.21548,65154.04357,65185.21548,65135.77,0.0,0.0,5.383,350824.497,-0.0478205215254084,65185.21548
CC.BTCUSD,BTC/USD,2026-08-10 05:10:00,65154.04357,65150.20232,65154.04357,65145.47,0.0,0.0,0.548,35729.361,-0.0058956432932332,65154.04357
CC.BTCUSD,BTC/USD,2026-08-10 05:15:00,65150.20232,65162.05947,65162.05947,65140.79,0.0,0.0,2.17,141511.119,0.0181997132438121,65150.20232
CC.BTCUSD,BTC/USD,2026-08-10 05:20:00,65162.05947,65144.43,65162.05947,65144.43,0.0,0.0,2.646,172482.174,-0.027054807879601,65162.05947
CC.BTCUSD,BTC/USD,2026-08-10 05:25:00,65144.43,65129.79826,65144.43,65124.5,0.0,0.0,1.871,121963.126,-0.022460462084014,65144.43
CC.BTCUSD,BTC/USD,2026-08-10 05:30:00,65129.79826,65107.27,65129.79826,65107.27,0.0,0.0,2.861,186413.259,-0.0345897893159026,65129.79826
CC.BTCUSD,BTC/USD,2026-08-10 05:35:00,65107.27,65056.43572,65107.27,65034.83,0.0,0.0,6.238,406020.972,-0.0780777323331104,65107.27
CC.BTCUSD,BTC/USD,2026-08-10 05:40:00,65056.43572,65020.77,65064.25101,65015.16,0.0,0.0,5.67,368950.332,-0.054822739065368,65056.43572
CC.BTCUSD,BTC/USD,2026-08-10 05:45:00,65020.77,64988.43,65020.77,64988.43,0.0,0.0,24.461,1590573.096,-0.0497379529648703,65020.77
CC.BTCUSD,BTC/USD,2026-08-10 05:50:00,64988.43,64909.97,64988.43,64909.97,0.0,0.0,12.931,840205.834,-0.1207291821021051,64988.43
CC.BTCUSD,BTC/USD,2026-08-10 05:55:00,64909.97,64903.17,64924.11329,64900.22,0.0,0.0,2.279,148052.776,-0.0104760485946964,64909.97
CC.BTCUSD,BTC/USD,2026-08-10 06:00:00,64903.17,64910.91,64916.00638,64903.17,0.0,0.0,8.025,521053.898,0.0119254575701082,64903.17
CC.BTCUSD,BTC/USD,2026-08-10 06:05:00,64910.91,64979.71575,64979.71575,64910.91,0.0,0.0,3.391,220416.98,0.1060002856222467,64910.91
CC.BTCUSD,BTC/USD,2026-08-10 06:10:00,64979.71575,64984.09622,65008.12402,64979.71575,0.0,0.0,8.076,525003.456,0.0067412883381171,64979.71575
CC.BTCUSD,BTC/USD,2026-08-10 06:15:00,64984.09622,64984.09622,64984.09622,64984.09622,0.0,0.0,1.559,101328.232,0.0,64984.09622
CC.BTCUSD,BTC/USD,2026-08-10 06:20:00,64984.09622,64963.65,64984.09622,64963.65,0.0,0.0,1.466,95313.739,-0.0314634213435522,64984.09622
CC.BTCUSD,BTC/USD,2026-08-10 06:25:00,64963.65,65000.29,65001.62137,64949.99,0.0,0.0,3.419,222252.473,0.0564007718162378,64963.65
CC.BTCUSD,BTC/USD,2026-08-10 06:30:00,65000.29,64957.26,65000.29,64957.26,0.0,0.0,8.641,561707.8,-0.0661997046474697,65000.29
CC.BTCUSD,BTC/USD,2026-08-10 06:35:00,64957.26,64981.86143,64981.86143,64957.26,0.0,0.0,1.598,103909.663,0.0378732569692674,64957.26
CC.BTCUSD,BTC/USD,2026-08-10 06:40:00,64981.86143,64972.02,64981.86143,64971.77,0.0,0.0,1.543,100294.336,-0.0151448877939605,64981.86143
CC.BTCUSD,BTC/USD,2026-08-10 06:45:00,64972.02,64958.19256,64972.02,64957.18036,0.0,0.0,1.21,78700.716,-0.0212821457605807,64972.02
CC.BTCUSD,BTC/USD,2026-08-10 06:50:00,64958.19256,64989.1287,64989.1287,64958.19256,0.0,0.0,3.544,230371.353,0.0476246933309038,64958.19256
CC.BTCUSD,BTC/USD,2026-08-10 06:55:00,64989.1287,64978.73,64989.1287,64978.73,0.0,0.0,1.815,117951.124,-0.0160006761253869,64989.1287
CC.BTCUSD,BTC/USD,2026-08-10 07:00:00,64978.73,64963.60586,64978.73,64962.48,0.0,0.0,0.892,58004.673,-0.0232755241599826,64978.73
CC.BTCUSD,BTC/USD,2026-08-10 07:05:00,64963.60586,64946.98,64963.60586,64946.98,0.0,0.0,2.597,168697.32,-0.0255925756889629,64963.60586
CC.BTCUSD,BTC/USD,2026-08-10 07:10:00,64946.98,64952.65,64969.25719,64946.98,0.0,0.0,2.099,136421.947,0.0087301980784914,64946.98
CC.BTCUSD,BTC/USD,2026-08-10 07:15:00,64952.65,64950.77142,64952.65,64929.46,0.0,0.0,4.172,271181.141,-0.0028922299552122,64952.65
CC.BTCUSD,BTC/USD,2026-08-10 07:20:00,64950.77142,64996.76119,64996.76119,64950.77142,0.0,0.0,1.193,77631.97,0.070807118983407,64950.77142
CC.BTCUSD,BTC/USD,2026-08-10 07:25:00,64996.76119,64989.27,65019.76548,64989.27,0.0,0.0,2.735,177848.001,-0.0115254819822517,64996.76119
CC.BTCUSD,BTC/USD,2026-08-10 07:30:00,64989.27,65017.74478,65017.74478,64989.27,0.0,0.0,0.312,20287.73,0.0438145866233058,64989.27
CC.BTCUSD,BTC/USD,2026-08-10 07:35:00,65017.74478,65033.16106,65033.16106,65013.06,0.0,0.0,1.069,69541.259,0.0237108808559287,65017.74478
CC.BTCUSD,BTC/USD,2026-08-10 07:40:00,65033.16106,65018.23,65038.66663,65003.16,0.0,0.0,2.179,141749.806,-0.0229591484661492,65033.16106
CC.BTCUSD,BTC/USD,2026-08-10 07:45:00,65018.23,65013.74,65019.71838,65013.74,0.0,0.0,1.856,120699.448,-0.0069057555088861,65018.23
CC.BTCUSD,BTC/USD,2026-08-10 07:50:00,65013.74,65023.71087,65027.35582,65013.74,0.0,0.0,1.128,73379.715,0.0153365580875744,65013.74
CC.BTCUSD,BTC/USD,2026-08-10 07:55:00,65023.71087,65042.64779,65042.64779,65019.97,0.0,0.0,0.32,20826.082,0.029123099476528,65023.71087
CC.BTCUSD,BTC/USD,2026-08-10 08:00:00,65042.64779,65065.70646,65073.63835,65042.64779,0.0,0.0,0.956,62253.309,0.0354516164139672,65042.64779
CC.BTCUSD,BTC/USD,2026-08-10 08:05:00,65065.70646,65137.48,65173.42416,65054.11,0.0,0.0,12.61,821315.293,0.1103093225370967,65065.70646
CC.BTCUSD,BTC/USD,2026-08-10 08:10:00,65137.48,65115.96,65137.48,65104.94,0.0,0.0,0.747,48663.552,-0.0330378147880514,65137.48
CC.BTCUSD,BTC/USD,2026-08-10 08:15:00,65115.96,65072.47,65140.34096,65072.47,0.0,0.0,12.586,819638.57,-0.0667885415495647,65115.96
CC.BTCUSD,BTC/USD,2026-08-10 08:20:00,65072.47,65026.45,65072.47,65026.45,0.0,0.0,3.014,196133.919,-0.0707211513563325,65072.47
CC.BTCUSD,BTC/USD,2026-08-10 08:25:00,65026.45,65027.52,65040.68434,65026.45,0.0,0.0,2.051,133484.379,0.001645484260635,65026.45
CC.BTCUSD,BTC/USD,2026-08-10 08:30:00,65027.52,64990.72619,65027.52,64987.56,0.0,0.0,1.99,129416.671,-0.0565819056301018,65027.52
CC.BTCUSD,BTC/USD,2026-08-10 08:35:00,64990.72619,64927.51,64997.27807,64927.51,0.0,0.0,1.858,120814.643,-0.0972695547595314,64990.72619
CC.BTCUSD,BTC/USD,2026-08-10 08:40:00,64927.51,64873.52,64938.13827,64871.67,0.0,0.0,8.916,578709.61,-0.0831542746672485,64927.51
CC.BTCUSD,BTC/USD,2026-08-10 08:45:00,64871.68,64961.11031,64961.11031,64859.66,0.0,0.0,3.833,248979.832,0.1350170454755647,64873.52
CC.BTCUSD,BTC/USD,2026-08-10 08:50:00,64961.11031,64922.96,64961.11031,64916.89,0.0,0.0,3.987,259017.093,-0.0587279217026013,64961.11031
CC.BTCUSD,BTC/USD,2026-08-10 08:55:00,64922.96,64870.59297,64922.96,64844.57,0.0,0.0,5.741,372565.378,-0.0806602625635079,64922.96
CC.BTCUSD,BTC/USD,2026-08-10 09:00:00,64870.59297,64813.76337,64870.59297,64800.01,0.0,0.0,12.197,790984.727,-0.0876045637909902,64870.59297
CC.BTCUSD,BTC/USD,2026-08-10 09:05:00,64813.76337,64819.18754,64848.75982,64800.01,0.0,0.0,6.329,410494.655,0.0083688551905768,64813.76337
CC.BTCUSD,BTC/USD,2026-08-10 09:10:00,64819.18754,64819.06934,64846.36129,64805.59,0.0,0.0,4.717,305995.068,-0.0001823534118261,64819.18754
CC.BTCUSD,BTC/USD,2026-08-10 09:15:00,64819.06934,64816.46442,64820.47955,64800.01,0.0,0.0,3.886,251984.636,-0.0040187556324535,64819.06934
CC.BTCUSD,BTC/USD,2026-08-10 09:20:00,64816.46442,64892.02,64892.09043,64816.46442,0.0,0.0,13.958,906511.258,0.116568499494839,64816.46442
CC.BTCUSD,BTC/USD,2026-08-10 09:25:00,64892.02,64883.54866,64904.66497,64851.88,0.0,0.0,3.928,255041.878,-0.0130545173350997,64892.02
CC.BTCUSD,BTC/USD,2026-08-10 09:30:00,64883.54866,64863.33297,64883.54866,64835.38,0.0,0.0,6.95,450976.872,-0.0311568809312984,64883.54866
CC.BTCUSD,BTC/USD,2026-08-10 09:35:00,64863.33297,64622.72874,64871.37963,64622.34,0.0,0.0,68.006,4405806.753,-0.370940281639993,64863.33297
CC.BTCUSD,BTC/USD,2026-08-10 09:40:00,64622.72874,64615.57,64780.09511,64593.3,0.0,0.0,28.738,1859984.024,-0.0110777432949343,64622.72874
CC.BTCUSD,BTC/USD,2026-08-10 09:45:00,64615.86636,64584.09,64630.79387,64546.33,0.0,0.0,23.122,1493864.725,-0.048718907842186,64615.57
CC.BTCUSD,BTC/USD,2026-08-10 09:50:00,64576.87,64500.91561,64620.62296,64477.33,0.0,0.0,30.651,1978477.172,-0.1287846434005652,64584.09
CC.BTCUSD,BTC/USD,2026-08-10 09:55:00,64500.91561,64477.46,64548.05605,64460.91,0.0,0.0,36.911,2380927.912,-0.036364770605459,64500.91561
CC.BTCUSD,BTC/USD,2026-08-10 10:00:00,64477.46,64500.73,64534.68772,64458.23,0.0,0.0,19.85,1280339.411,0.0360901313420287,64477.46
CC.BTCUSD,BTC/USD,2026-08-10 10:05:00,64500.73,64629.52593,64641.42307,64486.02,0.0,0.0,16.406,1060121.864,0.1996813524436083,64500.73
CC.BTCUSD,BTC/USD,2026-08-10 10:10:00,64629.52593,64600.6,64640.47686,64547.05,0.0,0.0,30.175,1949888.44,-0.0447565251079428,64629.52593
CC.BTCUSD,BTC/USD,2026-08-10 10:15:00,64600.6,64683.51,64686.00105,64559.73,0.0,0.0,13.296,859233.45,0.1283424612155359,64600.6
CC.BTCUSD,BTC/USD,2026-08-10 10:20:00,64683.51,64711.03,64715.63564,64652.75,0.0,0.0,6.266,405479.305,0.042545619432212,64683.51
CC.BTCUSD,BTC/USD,2026-08-10 10:25:00,64711.03,64657.78,64713.05912,64657.78,0.0,0.0,10.219,661233.237,-0.0822889080887755,64711.03
CC.BTCUSD,BTC/USD,2026-08-10 10:30:00,64657.78,64727.35934,64753.1159,64654.26,0.0,0.0,31.315,2027329.729,0.1076117058148359,64657.78
CC.BTCUSD,BTC/USD,2026-08-10 10:35:00,64727.35934,64729.01,64729.01,64709.93,0.0,0.0,8.149,527581.749,0.002550173553858,64727.35934
CC.BTCUSD,BTC/USD,2026-08-10 10:40:00,64729.01,64710.34013,64797.54,64710.34013,0.0,0.0,16.692,1081199.513,-0.0288431261346422,64729.01
CC.BTCUSD,BTC/USD,2026-08-10 10:45:00,64710.34013,64773.32777,64810.41692,64710.34013,0.0,0.0,8.094,524352.891,0.097337828658399,64710.34013
CC.BTCUSD,BTC/USD,2026-08-10 10:50:00,64773.32777,64728.54,64785.8,64728.54,0.0,0.0,5.902,382265.746,-0.0691453898416907,64773.32777
CC.BTCUSD,BTC/USD,2026-08-10 10:55:00,64728.54,64607.72,64728.54,64583.45528,0.0,0.0,18.113,1171437.674,-0.1866564578777765,64728.54
CC.BTCUSD,BTC/USD,2026-08-10 11:00:00,64608.21,64556.39,64608.21,64550.19,0.0,0.0,16.568,1070194.897,-0.0794487098445847,64607.72
CC.BTCUSD,BTC/USD,2026-08-10 11:05:00,64556.39,64603.78,64604.85409,64531.54671,0.0,0.0,7.04,454791.025,0.0734086896742513,64556.39
CC.BTCUSD,BTC/USD,2026-08-10 11:10:00,64603.78,64600.18141,64616.69778,64589.31,0.0,0.0,27.934,1805653.541,-0.0055702468183772,64603.78
CC.BTCUSD,BTC/USD,2026-08-10 11:15:00,64600.18141,64502.95,64637.17179,64482.9,0.0,0.0,39.425,2544789.081,-0.1505125959057277,64600.18141
CC.BTCUSD,BTC/USD,2026-08-10 11:20:00,64502.95,64454.93,64560.13967,64440.42338,0.0,0.0,12.422,801216.89,-0.0744462074990319,64502.95
CC.BTCUSD,BTC/USD,2026-08-10 11:25:00,64454.93,64323.33839,64454.93,64323.33839,0.0,0.0,21.571,1389519.992,-0.204160659238949,64454.93
CC.BTCUSD,BTC/USD,2026-08-10 11:30:00,64323.33839,64318.04,64323.33839,64255.44596,0.0,0.0,20.205,1299588.989,-0.0082371191119955,64323.33839
CC.BTCUSD,BTC/USD,2026-08-10 11:35:00,64319.57985,64293.48,64338.96,64293.48,0.0,0.0,8.693,559405.013,-0.0381852432070344,64318.04
CC.BTCUSD,BTC/USD,2026-08-10 11:40:00,64285.05,64219.52651,64285.05,64200.01,0.0,0.0,47.566,3057200.888,-0.115024867218262,64293.48
CC.BTCUSD,BTC/USD,2026-08-10 11:45:00,64219.52651,64278.73,64298.7567,64216.89,0.0,0.0,10.983,706272.031,0.0921892346726987,64219.52651
CC.BTCUSD,BTC/USD,2026-08-10 11:50:00,64278.73,64167.58,64280.29422,64167.58,0.0,0.0,10.348,664779.082,-0.1729187866655135,64278.73
CC.BTCUSD,BTC/USD,2026-08-10 11:55:00,64167.58,64160.12395,64240.46104,64146.20696,0.0,0.0,16.06,1031022.348,-0.0116196527903977,64167.58
CC.BTCUSD,BTC/USD,2026-08-10 11:59:59,64160.12395,64225.53077,64225.53077,64153.1607,0.0,0.0,7.08,454454.798,0.1019431010622237,64160.12395
CC.BTCUSD,BTC/USD,2026-08-10 12:05:00,64219.9949,64252.36837,64252.36837,64135.07863,0.0,0.0,13.46,864334.765,0.0417864977965038,64225.53077
CC.BTCUSD,BTC/USD,2026-08-10 12:10:00,64252.36837,64176.2,64274.43,64176.2,0.0,0.0,7.953,511346.768,-0.1185456224140729,64252.36837
