code,name,time_key,open,close,high,low,pe_ratio,turnover_rate,volume,turnover,change_rate,last_close
US.QQQM,Invesco NASDAQ 100 ETF,2026-08-28 11:10:00,297.9992,297.6877,298.07,297.6877,0.0,0.0,17711.0,5276459.323,-0.11150258371920516,298.02
US.QQQM,Invesco NASDAQ 100 ETF,2026-08-28 11:15:00,297.71,297.498,297.76,297.41,0.0,0.0,16859.0,5017470.245,-0.06372450054201642,297.6877
US.QQQM,Invesco NASDAQ 100 ETF,2026-08-28 11:20:00,297.56,297.53,297.7872,297.52,0.0,0.0,152399.0,45359626.304,0.010756374832766024,297.498
US.QQQM,Invesco NASDAQ 100 ETF,2026-08-28 11:25:00,297.54,297.765,297.765,297.45,0.0,0.0,76851.0,22873504.307,0.07898363190266987,297.53
US.QQQM,Invesco NASDAQ 100 ETF,2026-08-28 11:30:00,297.7399,297.83,297.95,297.7,0.0,0.0,43393.0,12924507.531,0.021829294913773525,297.765
US.QQQM,Invesco NASDAQ 100 ETF,2026-08-28 11:35:00,297.875,297.68,297.875,297.68,0.0,0.0,16943.0,5045727.874,-0.05036430178288865,297.83
US.QQQM,Invesco NASDAQ 100 ETF,2026-08-28 11:40:00,297.72,297.2801,297.72,297.27,0.0,0.0,11340.0,3374327.032,-0.1343388873958621,297.68
US.QQQM,Invesco NASDAQ 100 ETF,2026-08-28 11:45:00,297.18,296.81,297.18,296.71,0.0,0.0,15104.0,4483918.795,-0.1581336927698834,297.2801
US.QQQM,Invesco NASDAQ 100 ETF,2026-08-28 11:50:00,296.7,296.36,296.84,296.36,0.0,0.0,14116.0,4186960.771,-0.1516121424480269,296.81
US.QQQM,Invesco NASDAQ 100 ETF,2026-08-28 11:55:00,296.3671,296.081,296.465,295.9552,0.0,0.0,16659.0,4933469.421,-0.09414225941422472,296.36
US.QQQM,Invesco NASDAQ 100 ETF,2026-08-28 12:00:00,296.11,295.58,296.115,295.52,0.0,0.0,47680.0,14098814.005,-0.16921045254509176,296.081
US.QQQM,Invesco NASDAQ 100 ETF,2026-08-28 12:05:00,295.57,295.4,295.69,295.15,0.0,0.0,58075.0,17155553.192,-0.06089721902700008,295.58
US.QQQM,Invesco NASDAQ 100 ETF,2026-08-28 12:10:00,295.37,295.945,295.95,295.35,0.0,0.0,34368.0,10161081.653,0.18449559918754774,295.4
US.QQQM,Invesco NASDAQ 100 ETF,2026-08-28 12:15:00,295.9,295.64,295.94,295.615,0.0,0.0,25369.0,7503626.01,-0.10305969014513064,295.945
US.QQQM,Invesco NASDAQ 100 ETF,2026-08-28 12:20:00,295.6,295.195,295.625,294.995,0.0,0.0,43160.0,12743290.411,-0.15052090380191896,295.64
US.QQQM,Invesco NASDAQ 100 ETF,2026-08-28 12:25:00,295.175,294.965,295.275,294.68,0.0,0.0,36308.0,10708129.264,-0.077914598824512,295.195
US.QQQM,Invesco NASDAQ 100 ETF,2026-08-28 12:30:00,294.865,294.95,295.08,294.815,0.0,0.0,194512.0,57376485.602,-0.005085349109211723,294.965
US.QQQM,Invesco NASDAQ 100 ETF,2026-08-28 12:35:00,295.025,294.86,295.250911,294.86,0.0,0.0,15082.0,4450860.114,-0.03051364638073402,294.95
US.QQQM,Invesco NASDAQ 100 ETF,2026-08-28 12:40:00,294.86,295.13,295.3199,294.85,0.0,0.0,26268.0,7752339.389,0.09156888014650404,294.86
US.QQQM,Invesco NASDAQ 100 ETF,2026-08-28 12:45:00,295.12,294.85,295.12,294.81,0.0,0.0,21048.0,6207117.146,-0.09487344560023471,295.13
US.QQQM,Invesco NASDAQ 100 ETF,2026-08-28 12:50:00,294.9798,295.35,295.49,294.9798,0.0,0.0,17308.0,5112600.869,0.16957775139901643,294.85
US.QQQM,Invesco NASDAQ 100 ETF,2026-08-28 12:55:00,295.4,295.16,295.529,295.1595,0.0,0.0,15818.0,4672599.861,-0.06433045539190714,295.35
US.QQQM,Invesco NASDAQ 100 ETF,2026-08-28 13:00:00,295.22,295.09,295.25,295.09,0.0,0.0,16278.0,4805020.99,-0.02371595067083955,295.16
US.QQQM,Invesco NASDAQ 100 ETF,2026-08-28 13:05:00,295.04,294.77,295.07,294.56,0.0,0.0,14048.0,4141430.508,-0.10844149242603722,295.09
US.QQQM,Invesco NASDAQ 100 ETF,2026-08-28 13:10:00,294.68,294.6299,294.69,294.45,0.0,0.0,20732.0,6107025.027,-0.047528581605984756,294.77
US.QQQM,Invesco NASDAQ 100 ETF,2026-08-28 13:15:00,294.49,294.8922,294.9,294.49,0.0,0.0,23136.0,6818730.199,0.08902694533038974,294.6299
US.QQQM,Invesco NASDAQ 100 ETF,2026-08-28 13:20:00,294.835,294.84,294.91,294.71,0.0,0.0,16500.0,4865082.095,-0.017701383759905334,294.8922
US.QQQM,Invesco NASDAQ 100 ETF,2026-08-28 13:25:00,294.83,294.75,294.9025,294.58,0.0,0.0,14000.0,4125803.043,-0.03052503052502205,294.84
US.QQQM,Invesco NASDAQ 100 ETF,2026-08-28 13:30:00,294.79,294.76,294.99,294.69,0.0,0.0,18697.0,5512579.788,0.003392705682778933,294.75
US.QQQM,Invesco NASDAQ 100 ETF,2026-08-28 13:35:00,294.7749,295.025,295.05,294.75,0.0,0.0,12062.0,3557626.804,0.08990365042746179,294.76
US.QQQM,Invesco NASDAQ 100 ETF,2026-08-28 13:40:00,295.04,294.69,295.09,294.69,0.0,0.0,15558.0,4589152.631,-0.11354969917802883,295.025
US.QQQM,Invesco NASDAQ 100 ETF,2026-08-28 13:45:00,294.74,294.92,294.96,294.74,0.0,0.0,8536.0,2516859.61,0.07804811836167436,294.69
US.QQQM,Invesco NASDAQ 100 ETF,2026-08-28 13:50:00,294.88,295.295,295.32,294.88,0.0,0.0,23433.0,6915789.819,0.12715312627153127,294.92
US.QQQM,Invesco NASDAQ 100 ETF,2026-08-28 13:55:00,295.22,295.29,295.29,295.2077,0.0,0.0,10683.0,3154450.514,-0.001693222032203543,295.295
US.QQQM,Invesco NASDAQ 100 ETF,2026-08-28 14:00:00,295.2,295.22,295.22,295.02,0.0,0.0,8126.0,2398290.52,-0.023705509837784272,295.29
US.QQQM,Invesco NASDAQ 100 ETF,2026-08-28 14:05:00,295.22,295.13,295.2255,295.05,0.0,0.0,9315.0,2749417.018,-0.030485739448557626,295.22
US.QQQM,Invesco NASDAQ 100 ETF,2026-08-28 14:10:00,295.08,295.0715,295.17,295.05,0.0,0.0,10706.0,3159407.287,-0.019821773455758786,295.13
US.QQQM,Invesco NASDAQ 100 ETF,2026-08-28 14:15:00,295.11,294.99,295.2,294.99,0.0,0.0,12602.0,3718953.928,-0.027620424202271468,295.0715
US.QQQM,Invesco NASDAQ 100 ETF,2026-08-28 14:20:00,294.95,295.0098,295.0663,294.9,0.0,0.0,10312.0,3042019.017,0.0067120919353114246,294.99
US.QQQM,Invesco NASDAQ 100 ETF,2026-08-28 14:25:00,294.9848,294.88,295.095,294.77,0.0,0.0,14682.0,4330391.535,-0.043998538353637345,295.0098
US.QQQM,Invesco NASDAQ 100 ETF,2026-08-28 14:30:00,294.8576,294.875,295.0,294.8,0.0,0.0,21628.0,6379062.864,-0.0016956049918595538,294.88
US.QQQM,Invesco NASDAQ 100 ETF,2026-08-28 14:35:00,294.88,295.0,295.0,294.86,0.0,0.0,10064.0,2968331.594,0.0423908435777872,294.875
US.QQQM,Invesco NASDAQ 100 ETF,2026-08-28 14:40:00,295.109,294.85,295.109,294.85,0.0,0.0,12284.0,3623478.7,-0.05084745762711094,295.0
US.QQQM,Invesco NASDAQ 100 ETF,2026-08-28 14:45:00,294.94,294.94,295.04,294.81,0.0,0.0,12898.0,3804023.181,0.030523995251814477,294.85
US.QQQM,Invesco NASDAQ 100 ETF,2026-08-28 14:50:00,294.955,294.705,294.955,294.705,0.0,0.0,11283.0,3326698.126,-0.07967722248593397,294.94
US.QQQM,Invesco NASDAQ 100 ETF,2026-08-28 14:55:00,294.67,294.6,294.68,294.46,0.0,0.0,39798.0,11724143.691,-0.035628849188158104,294.705
US.QQQM,Invesco NASDAQ 100 ETF,2026-08-28 15:00:00,294.57,294.64,294.65,294.48,0.0,0.0,12788.0,3767071.13,0.01357773251865703,294.6
US.QQQM,Invesco NASDAQ 100 ETF,2026-08-28 15:05:00,294.6,294.7,294.7432,294.53,0.0,0.0,24776.0,7301774.589,0.02036383383111671,294.64
US.QQQM,Invesco NASDAQ 100 ETF,2026-08-28 15:10:00,294.64,294.9498,294.96,294.61,0.0,0.0,12381.0,3649877.813,0.08476416694943785,294.7
US.QQQM,Invesco NASDAQ 100 ETF,2026-08-28 15:15:00,294.95,294.83,294.96,294.77,0.0,0.0,9581.0,2824919.655,-0.04061708127959331,294.9498
US.QQQM,Invesco NASDAQ 100 ETF,2026-08-28 15:20:00,294.85,294.84,294.88,294.7,0.0,0.0,17249.0,5084837.595,0.003391785096493201,294.83
US.QQQM,Invesco NASDAQ 100 ETF,2026-08-28 15:25:00,294.87,294.89,295.0,294.83,0.0,0.0,17106.0,5044829.964,0.01695835029168748,294.84
US.QQQM,Invesco NASDAQ 100 ETF,2026-08-28 15:30:00,294.9,295.03,295.06,294.9,0.0,0.0,13911.0,4103752.502,0.047475329783982625,294.89
US.QQQM,Invesco NASDAQ 100 ETF,2026-08-28 15:35:00,294.96,295.01,295.0699,294.915,0.0,0.0,15698.0,4631187.835,-0.006778971629997563,295.03
US.QQQM,Invesco NASDAQ 100 ETF,2026-08-28 15:40:00,294.97,295.05,295.05,294.88,0.0,0.0,27886.0,8225661.468,0.013558862411450616,295.01
US.QQQM,Invesco NASDAQ 100 ETF,2026-08-28 15:45:00,295.06,295.09,295.18,295.06,0.0,0.0,24010.0,7085906.918,0.013557024233168485,295.05
US.QQQM,Invesco NASDAQ 100 ETF,2026-08-28 15:50:00,295.08,294.94,295.1,294.795,0.0,0.0,24145.0,7120418.356,-0.05083194957469832,295.09
US.QQQM,Invesco NASDAQ 100 ETF,2026-08-28 15:55:00,294.97,294.9766,295.24,294.8899,0.0,0.0,60355.0,17807222.224,0.012409303587177487,294.94
US.QQQM,Invesco NASDAQ 100 ETF,2026-08-28 16:00:00,294.98,295.0,295.17,294.85,0.0,0.0,243081.0,71707860.226,0.007932832638243504,294.9766
US.QQQM,Invesco NASDAQ 100 ETF,2026-08-28 16:05:00,294.97,294.98,294.98,294.85,0.0,0.0,34570.0,10197768.105,-0.006779661016942986,295.0
US.QQQM,Invesco NASDAQ 100 ETF,2026-08-28 16:10:00,294.98,294.911,294.98,294.911,0.0,0.0,2979.0,878733.726,-0.023391416367217036,294.98
US.QQQM,Invesco NASDAQ 100 ETF,2026-08-28 16:15:00,294.911,294.93,294.93,294.911,0.0,0.0,309.0,91341.198,0.006442621672302986,294.911
US.QQQM,Invesco NASDAQ 100 ETF,2026-08-28 16:20:00,294.93,294.93,294.93,294.93,0.0,0.0,84.0,24795.829,0.0,294.93
US.QQQM,Invesco NASDAQ 100 ETF,2026-08-28 16:25:00,294.93,294.93,294.93,294.93,0.0,0.0,191.0,56344.573,0.0,294.93
US.QQQM,Invesco NASDAQ 100 ETF,2026-08-28 16:30:00,294.93,294.93,294.93,294.93,0.0,0.0,159.0,46894.963,0.0,294.93
US.QQQM,Invesco NASDAQ 100 ETF,2026-08-28 16:35:00,294.93,294.93,294.93,294.93,0.0,0.0,275.0,81111.969,0.0,294.93
US.QQQM,Invesco NASDAQ 100 ETF,2026-08-28 16:40:00,294.93,294.93,294.93,294.93,0.0,0.0,360.0,106192.465,0.0,294.93
US.QQQM,Invesco NASDAQ 100 ETF,2026-08-28 16:45:00,294.93,295.021,295.021,294.93,0.0,0.0,2076.0,612423.37,0.030854779100128227,294.93
US.QQQM,Invesco NASDAQ 100 ETF,2026-08-28 16:50:00,295.021,295.1263,295.1263,295.021,0.0,0.0,454.0,134003.197,0.035692374441141386,295.021
US.QQQM,Invesco NASDAQ 100 ETF,2026-08-28 16:55:00,295.1263,295.1263,295.1263,295.1263,0.0,0.0,201.0,59325.907,0.0,295.1263
US.QQQM,Invesco NASDAQ 100 ETF,2026-08-28 17:00:00,295.1263,295.1263,295.1263,295.1263,0.0,0.0,92.0,27219.858,0.0,295.1263
US.QQQM,Invesco NASDAQ 100 ETF,2026-08-28 17:05:00,295.1263,295.1263,295.1263,295.1263,0.0,0.0,23.0,6790.719,0.0,295.1263
US.QQQM,Invesco NASDAQ 100 ETF,2026-08-28 17:10:00,295.1263,295.1263,295.1263,295.1263,0.0,0.0,85.0,25093.673,0.0,295.1263
US.QQQM,Invesco NASDAQ 100 ETF,2026-08-28 17:15:00,295.1263,295.15,295.15,295.1263,0.0,0.0,340.0,100354.091,0.008030460179239371,295.1263
US.QQQM,Invesco NASDAQ 100 ETF,2026-08-28 17:20:00,295.15,295.0,295.15,295.0,0.0,0.0,289.0,85279.301,-0.05082161612738515,295.15
US.QQQM,Invesco NASDAQ 100 ETF,2026-08-28 17:25:00,295.0,295.0,295.0,295.0,0.0,0.0,310.0,91540.48,0.0,295.0
US.QQQM,Invesco NASDAQ 100 ETF,2026-08-28 17:30:00,295.0,295.0,295.0,295.0,0.0,0.0,52.0,15343.47,0.0,295.0
US.QQQM,Invesco NASDAQ 100 ETF,2026-08-28 17:35:00,295.0,295.08,295.08,295.0,0.0,0.0,615.0,181712.845,0.027118644067791214,295.0
US.QQQM,Invesco NASDAQ 100 ETF,2026-08-28 17:40:00,295.08,295.08,295.08,295.08,0.0,0.0,499.0,147241.41,0.0,295.08
US.QQQM,Invesco NASDAQ 100 ETF,2026-08-28 17:45:00,295.08,295.02,295.1,295.02,0.0,0.0,1657.0,488880.972,-0.02033346888979337,295.08
US.QQQM,Invesco NASDAQ 100 ETF,2026-08-28 17:50:00,295.02,295.02,295.02,295.02,0.0,0.0,111.0,32753.612,0.0,295.02
US.QQQM,Invesco NASDAQ 100 ETF,2026-08-28 17:55:00,295.02,295.19,295.19,295.02,0.0,0.0,762.0,224950.881,0.05762321198563349,295.02
US.QQQM,Invesco NASDAQ 100 ETF,2026-08-28 18:00:00,295.19,295.07,295.19,295.07,0.0,0.0,519.0,153151.728,-0.04065178359700686,295.19
US.QQQM,Invesco NASDAQ 100 ETF,2026-08-28 18:05:00,295.07,295.07,295.07,295.07,0.0,0.0,107.0,31582.739,0.0,295.07
US.QQQM,Invesco NASDAQ 100 ETF,2026-08-28 18:10:00,295.07,295.07,295.07,295.07,0.0,0.0,101.0,29806.829,0.0,295.07
US.QQQM,Invesco NASDAQ 100 ETF,2026-08-28 18:15:00,295.07,295.11,295.19,295.0,0.0,0.0,1518.0,447921.187,0.013556105330945355,295.07
US.QQQM,Invesco NASDAQ 100 ETF,2026-08-28 18:20:00,295.11,295.08,295.11,294.99,0.0,0.0,1826.0,538983.022,-0.0101657009250888,295.11
US.QQQM,Invesco NASDAQ 100 ETF,2026-08-28 18:25:00,295.08,295.08,295.08,295.08,0.0,0.0,132.0,38941.211,0.0,295.08
US.QQQM,Invesco NASDAQ 100 ETF,2026-08-28 18:30:00,295.08,294.97,295.08,294.97,0.0,0.0,1061.0,312971.692,-0.03727802629793846,295.08
US.QQQM,Invesco NASDAQ 100 ETF,2026-08-28 18:35:00,294.97,294.97,294.97,294.97,0.0,0.0,56.0,16561.484,0.0,294.97
US.QQQM,Invesco NASDAQ 100 ETF,2026-08-28 18:40:00,294.97,294.97,294.97,294.97,0.0,0.0,30.0,8851.431,0.0,294.97
US.QQQM,Invesco NASDAQ 100 ETF,2026-08-28 18:45:00,294.97,294.97,294.97,294.97,0.0,0.0,191.0,56356.805,0.0,294.97
US.QQQM,Invesco NASDAQ 100 ETF,2026-08-28 18:50:00,294.97,294.97,294.97,294.97,0.0,0.0,63.0,18588.18,0.0,294.97
US.QQQM,Invesco NASDAQ 100 ETF,2026-08-28 18:55:00,294.97,294.97,294.97,294.97,0.0,0.0,71.0,20950.79,0.0,294.97
US.QQQM,Invesco NASDAQ 100 ETF,2026-08-28 19:00:00,294.97,294.97,294.97,294.97,0.0,0.0,150.0,44258.632,0.0,294.97
US.QQQM,Invesco NASDAQ 100 ETF,2026-08-28 19:05:00,294.97,295.0,295.0,294.97,0.0,0.0,206.0,61062.512,0.010170525816175446,294.97
US.QQQM,Invesco NASDAQ 100 ETF,2026-08-28 19:10:00,295.0,295.0,295.0,295.0,0.0,0.0,100.0,29498.292,0.0,295.0
US.QQQM,Invesco NASDAQ 100 ETF,2026-08-28 19:15:00,295.0,294.98,295.0,294.98,0.0,0.0,418.0,123306.338,-0.006779661016942986,295.0
US.QQQM,Invesco NASDAQ 100 ETF,2026-08-28 19:20:00,294.98,295.0,295.0,294.98,0.0,0.0,633.0,186729.945,0.006780120686142046,294.98
US.QQQM,Invesco NASDAQ 100 ETF,2026-08-28 19:25:00,295.0,295.0,295.0,294.98,0.0,0.0,1538.0,453707.371,0.0,295.0
US.QQQM,Invesco NASDAQ 100 ETF,2026-08-28 19:30:00,295.0,295.03,295.03,295.0,0.0,0.0,203.0,59894.264,0.010169491525414479,295.0
US.QQQM,Invesco NASDAQ 100 ETF,2026-08-28 19:35:00,295.03,294.96,295.03,294.96,0.0,0.0,497.0,146603.01,-0.02372640070501074,295.03
US.QQQM,Invesco NASDAQ 100 ETF,2026-08-28 19:40:00,294.96,295.01,295.01,294.95,0.0,0.0,960.0,283172.02,0.01695145104421324,294.96
US.QQQM,Invesco NASDAQ 100 ETF,2026-08-28 19:45:00,295.01,295.1461,295.1461,295.01,0.0,0.0,941.0,280425.464,0.04613402935493678,295.01
US.QQQM,Invesco NASDAQ 100 ETF,2026-08-28 19:50:00,295.1461,295.1461,295.1461,295.1461,0.0,0.0,56.0,16521.43,0.0,295.1461
US.QQQM,Invesco NASDAQ 100 ETF,2026-08-28 19:55:00,295.1461,295.1461,295.1461,295.1461,0.0,0.0,184.0,54857.392,0.0,295.1461
US.QQQM,Invesco NASDAQ 100 ETF,2026-08-28 20:00:00,295.1461,295.1461,295.1461,295.1461,0.0,0.0,100.0,29517.393,0.0,295.1461
US.QQQM,Invesco NASDAQ 100 ETF,2026-08-31 04:05:00,295.0,295.06,295.38,295.0,0.0,0.0,20256.0,5969502.277,-0.029171993124756736,295.1461
US.QQQM,Invesco NASDAQ 100 ETF,2026-08-31 04:10:00,295.06,295.3372,295.3372,295.06,0.0,0.0,368.0,108659.86,0.09394699383176082,295.06
US.QQQM,Invesco NASDAQ 100 ETF,2026-08-31 04:15:00,295.3372,295.3743,295.3743,295.3372,0.0,0.0,311.0,91945.491,0.012561912281964295,295.3372
US.QQQM,Invesco NASDAQ 100 ETF,2026-08-31 04:20:00,295.3743,295.09,295.3743,295.09,0.0,0.0,304.0,89908.872,-0.09625075709025131,295.3743
US.QQQM,Invesco NASDAQ 100 ETF,2026-08-31 04:25:00,295.09,295.03,295.09,295.0,0.0,0.0,724.0,213600.188,-0.02033277982988318,295.09
US.QQQM,Invesco NASDAQ 100 ETF,2026-08-31 04:30:00,295.03,295.05,295.08,295.03,0.0,0.0,2922.0,862237.545,0.00677897163001683,295.03
US.QQQM,Invesco NASDAQ 100 ETF,2026-08-31 04:35:00,295.05,295.05,295.05,295.05,0.0,0.0,185.0,54823.483,0.0,295.05
US.QQQM,Invesco NASDAQ 100 ETF,2026-08-31 04:40:00,295.08,295.08,295.08,295.08,0.0,0.0,297.0,87740.843,0.010167768174876366,295.05
US.QQQM,Invesco NASDAQ 100 ETF,2026-08-31 04:45:00,295.08,294.95,295.08,294.91,0.0,0.0,859.0,253459.788,-0.04405584926121576,295.08
US.QQQM,Invesco NASDAQ 100 ETF,2026-08-31 04:50:00,294.95,294.95,294.95,294.95,0.0,0.0,90.0,26554.382,0.0,294.95
US.QQQM,Invesco NASDAQ 100 ETF,2026-08-31 04:55:00,294.95,294.95,294.95,294.95,0.0,0.0,96.0,28459.448,0.0,294.95
US.QQQM,Invesco NASDAQ 100 ETF,2026-08-31 05:00:00,294.95,294.95,294.95,294.95,0.0,0.0,194.0,57329.931,0.0,294.95
US.QQQM,Invesco NASDAQ 100 ETF,2026-08-31 05:05:00,294.95,294.95,294.95,294.95,0.0,0.0,190.0,56148.644,0.0,294.95
US.QQQM,Invesco NASDAQ 100 ETF,2026-08-31 05:10:00,294.95,294.9,294.95,294.9,0.0,0.0,724.0,213710.495,-0.01695202576708302,294.95
US.QQQM,Invesco NASDAQ 100 ETF,2026-08-31 05:15:00,294.9,295.03,295.03,294.9,0.0,0.0,382.0,112942.936,0.04408273991183298,294.9
US.QQQM,Invesco NASDAQ 100 ETF,2026-08-31 05:20:00,295.03,295.09,295.09,295.03,0.0,0.0,515.0,152037.989,0.020336914890011958,295.03
US.QQQM,Invesco NASDAQ 100 ETF,2026-08-31 05:25:00,295.11,295.16,295.16,295.11,0.0,0.0,777.0,229303.45,0.023721576468213098,295.09
US.QQQM,Invesco NASDAQ 100 ETF,2026-08-31 05:30:00,295.16,295.01,295.16,295.01,0.0,0.0,1076.0,317472.804,-0.05081989429463142,295.16
US.QQQM,Invesco NASDAQ 100 ETF,2026-08-31 05:35:00,295.02,294.91,295.02,294.9,0.0,0.0,7273.0,2145392.975,-0.033897156028597636,295.01
US.QQQM,Invesco NASDAQ 100 ETF,2026-08-31 05:40:00,294.91,294.83,294.92,294.83,0.0,0.0,5673.0,1672956.017,-0.027126920077325596,294.91
US.QQQM,Invesco NASDAQ 100 ETF,2026-08-31 05:45:00,294.849,294.849,294.849,294.849,0.0,0.0,680.0,200755.328,0.006444391683344794,294.83
US.QQQM,Invesco NASDAQ 100 ETF,2026-08-31 05:50:00,294.849,294.67,294.849,294.67,0.0,0.0,304.0,89865.656,-0.06070904089889185,294.849
US.QQQM,Invesco NASDAQ 100 ETF,2026-08-31 05:55:00,294.67,294.67,294.67,294.67,0.0,0.0,132.0,38886.869,0.0,294.67
US.QQQM,Invesco NASDAQ 100 ETF,2026-08-31 06:00:00,294.67,294.67,294.67,294.67,0.0,0.0,210.0,61982.402,0.0,294.67
US.QQQM,Invesco NASDAQ 100 ETF,2026-08-31 06:05:00,294.67,294.67,294.67,294.67,0.0,0.0,313.0,92314.15,0.0,294.67
US.QQQM,Invesco NASDAQ 100 ETF,2026-08-31 06:10:00,294.67,294.59,294.67,294.59,0.0,0.0,551.0,162373.708,-0.027149014151437514,294.67
US.QQQM,Invesco NASDAQ 100 ETF,2026-08-31 06:15:00,294.59,294.63,294.63,294.59,0.0,0.0,169.0,49791.946,0.013578193421372235,294.59
US.QQQM,Invesco NASDAQ 100 ETF,2026-08-31 06:20:00,294.63,294.63,294.63,294.63,0.0,0.0,133.0,39426.098,0.0,294.63
US.QQQM,Invesco NASDAQ 100 ETF,2026-08-31 06:25:00,294.63,294.63,294.63,294.63,0.0,0.0,102.0,30060.967,0.0,294.63
US.QQQM,Invesco NASDAQ 100 ETF,2026-08-31 06:30:00,294.63,294.63,294.63,294.63,0.0,0.0,191.0,56342.006,0.0,294.63
US.QQQM,Invesco NASDAQ 100 ETF,2026-08-31 06:35:00,294.63,294.689,294.689,294.63,0.0,0.0,192.0,56638.49,0.020025116247505657,294.63
US.QQQM,Invesco NASDAQ 100 ETF,2026-08-31 06:40:00,294.689,294.689,294.689,294.689,0.0,0.0,71.0,20995.663,0.0,294.689
US.QQQM,Invesco NASDAQ 100 ETF,2026-08-31 06:45:00,294.689,294.689,294.689,294.689,0.0,0.0,90.0,26764.346,0.0,294.689
US.QQQM,Invesco NASDAQ 100 ETF,2026-08-31 06:50:00,294.689,294.689,294.689,294.689,0.0,0.0,153.0,45136.61,0.0,294.689
US.QQQM,Invesco NASDAQ 100 ETF,2026-08-31 06:55:00,294.689,294.689,294.689,294.689,0.0,0.0,81.0,23868.697,0.0,294.689
US.QQQM,Invesco NASDAQ 100 ETF,2026-08-31 07:00:00,294.689,294.74,294.74,294.689,0.0,0.0,242.0,71405.945,0.017306380624993713,294.689
US.QQQM,Invesco NASDAQ 100 ETF,2026-08-31 07:05:00,294.74,294.57,294.74,294.53,0.0,0.0,809.0,238483.45,-0.05767795345050414,294.74
US.QQQM,Invesco NASDAQ 100 ETF,2026-08-31 07:10:00,294.57,294.61,294.61,294.57,0.0,0.0,476.0,140241.405,0.013579115320643808,294.57
US.QQQM,Invesco NASDAQ 100 ETF,2026-08-31 07:15:00,294.61,294.66,294.66,294.61,0.0,0.0,1141.0,336211.701,0.01697158955908196,294.61
US.QQQM,Invesco NASDAQ 100 ETF,2026-08-31 07:20:00,294.66,294.52,294.66,294.48,0.0,0.0,950.0,279793.98,-0.04751238715809515,294.66
US.QQQM,Invesco NASDAQ 100 ETF,2026-08-31 07:25:00,294.52,294.65,294.65,294.52,0.0,0.0,500.0,147469.755,0.04413961700393707,294.52
US.QQQM,Invesco NASDAQ 100 ETF,2026-08-31 07:30:00,294.65,294.65,294.65,294.65,0.0,0.0,194.0,57265.812,0.0,294.65
US.QQQM,Invesco NASDAQ 100 ETF,2026-08-31 07:35:00,294.65,294.55,294.66,294.51,0.0,0.0,1056.0,311175.32,-0.03393857118614149,294.65
US.QQQM,Invesco NASDAQ 100 ETF,2026-08-31 07:40:00,294.55,294.49,294.55,294.48,0.0,0.0,708.0,208515.265,-0.02037005601765482,294.55
US.QQQM,Invesco NASDAQ 100 ETF,2026-08-31 07:45:00,294.49,294.45,294.64,294.44,0.0,0.0,1171.0,345081.641,-0.013582804169927827,294.49
US.QQQM,Invesco NASDAQ 100 ETF,2026-08-31 07:50:00,294.45,294.43,294.45,294.43,0.0,0.0,210.0,61997.29,-0.006792324673113198,294.45
US.QQQM,Invesco NASDAQ 100 ETF,2026-08-31 07:55:00,294.43,294.38,294.43,294.38,0.0,0.0,1054.0,310565.816,-0.016981965153011366,294.43
US.QQQM,Invesco NASDAQ 100 ETF,2026-08-31 08:00:00,294.38,294.3515,294.38,294.351,0.0,0.0,1341.0,394948.863,-0.009681364223115763,294.38
US.QQQM,Invesco NASDAQ 100 ETF,2026-08-31 08:05:00,294.3515,294.53,294.53,294.3515,0.0,0.0,1342.0,395390.715,0.06064178371776106,294.3515
US.QQQM,Invesco NASDAQ 100 ETF,2026-08-31 08:10:00,294.53,294.49,294.73,294.12,0.0,0.0,39010.0,11483725.595,-0.013580959494775956,294.53
US.QQQM,Invesco NASDAQ 100 ETF,2026-08-31 08:15:00,294.49,294.58,294.58,294.47,0.0,0.0,1111.0,327243.772,0.030561309382313485,294.49
US.QQQM,Invesco NASDAQ 100 ETF,2026-08-31 08:20:00,294.58,294.79,294.7999,294.58,0.0,0.0,2558.0,754094.076,0.07128793536561762,294.58
US.QQQM,Invesco NASDAQ 100 ETF,2026-08-31 08:25:00,294.79,294.5,294.83,294.5,0.0,0.0,3648.0,1075214.059,-0.09837511448828673,294.79
US.QQQM,Invesco NASDAQ 100 ETF,2026-08-31 08:30:00,294.5,294.32,294.5,294.07,0.0,0.0,12379.0,3642685.177,-0.061120543293720485,294.5
US.QQQM,Invesco NASDAQ 100 ETF,2026-08-31 08:35:00,294.32,294.29,294.32,294.22,0.0,0.0,4488.0,1320756.716,-0.010192987224780074,294.32
US.QQQM,Invesco NASDAQ 100 ETF,2026-08-31 08:40:00,294.29,294.29,294.49,294.2,0.0,0.0,5226.0,1538009.158,0.0,294.29
US.QQQM,Invesco NASDAQ 100 ETF,2026-08-31 08:45:00,294.29,294.07,294.29,294.0,0.0,0.0,4086.0,1201709.842,-0.07475619287098688,294.29
US.QQQM,Invesco NASDAQ 100 ETF,2026-08-31 08:50:00,294.07,294.05,294.11,294.02,0.0,0.0,2536.0,745879.708,-0.0068011017784819295,294.07
US.QQQM,Invesco NASDAQ 100 ETF,2026-08-31 08:55:00,294.05,294.0,294.08,294.0,0.0,0.0,1774.0,521748.633,-0.01700391089951075,294.05
